t: 2.30904
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.84     1.83     1.81      1.8      1.8      1.8     1.79     1.79     1.79      1.8      1.8     1.83     1.88        0
       16|        0   0.0805    0.128    0.157    0.176    0.188    0.197    0.203    0.207     0.21    0.211     0.21    0.207    0.198    0.175    0.119        0
       15|        0  -0.0306  -0.0328  -0.0289  -0.0244  -0.0206  -0.0178  -0.0158  -0.0147  -0.0144  -0.0147  -0.0154  -0.0167  -0.0182  -0.0192  -0.0168        0
       14|        0  -0.0139  -0.0232  -0.0272  -0.0284  -0.0284  -0.0281  -0.0279  -0.0281  -0.0288  -0.0303  -0.0327  -0.0363  -0.0408  -0.0436  -0.0353        0
       13|        0 -0.00869   -0.016  -0.0206   -0.023  -0.0243   -0.025  -0.0255   -0.026  -0.0268   -0.028  -0.0297  -0.0316  -0.0332  -0.0322  -0.0234        0
       12|        0 -0.00597  -0.0117  -0.0158  -0.0186  -0.0204  -0.0215  -0.0223   -0.023  -0.0237  -0.0244   -0.025  -0.0253  -0.0246  -0.0212  -0.0132        0
       11|        0 -0.00439 -0.00885  -0.0124  -0.0151   -0.017  -0.0183  -0.0193    -0.02  -0.0205  -0.0207  -0.0207    -0.02  -0.0182  -0.0144   -0.008        0
       10|        0 -0.00338 -0.00694 -0.00997  -0.0124  -0.0142  -0.0156  -0.0165  -0.0171  -0.0174  -0.0174  -0.0169  -0.0158  -0.0137  -0.0102 -0.00533        0
        9|        0 -0.00269 -0.00558 -0.00813  -0.0102  -0.0119  -0.0132   -0.014  -0.0146  -0.0148  -0.0145  -0.0139  -0.0126  -0.0105  -0.0076 -0.00382        0
        8|        0 -0.00219 -0.00457 -0.00672 -0.00855    -0.01  -0.0112  -0.0119  -0.0124  -0.0125  -0.0122  -0.0114  -0.0102  -0.0083 -0.00585 -0.00288        0
        7|        0 -0.00182 -0.00381 -0.00563 -0.00721  -0.0085 -0.00949  -0.0102  -0.0105  -0.0105  -0.0102 -0.00946  -0.0083 -0.00668 -0.00463 -0.00225        0
        6|        0 -0.00153 -0.00323 -0.00479 -0.00615 -0.00728 -0.00815 -0.00873 -0.00902 -0.00899 -0.00864 -0.00794 -0.00689 -0.00549 -0.00377 -0.00182        0
        5|        0 -0.00132 -0.00278 -0.00414 -0.00533 -0.00632 -0.00708 -0.00758 -0.00782 -0.00777 -0.00743 -0.00678 -0.00584 -0.00461 -0.00314 -0.00151        0
        4|        0 -0.00117 -0.00246 -0.00366 -0.00471  -0.0056 -0.00627 -0.00671 -0.00691 -0.00684 -0.00651 -0.00592 -0.00507 -0.00398  -0.0027 -0.00129        0
        3|        0 -0.00106 -0.00222 -0.00331 -0.00427 -0.00507 -0.00568 -0.00608 -0.00625 -0.00618 -0.00586 -0.00531 -0.00453 -0.00355  -0.0024 -0.00115        0
        2|        0 -0.00098 -0.00206 -0.00308 -0.00397 -0.00472 -0.00528 -0.00565  -0.0058 -0.00572 -0.00542  -0.0049 -0.00417 -0.00326  -0.0022 -0.00105        0
        1|        0 -0.00082 -0.00173 -0.00259 -0.00335 -0.00398 -0.00446 -0.00477  -0.0049 -0.00483 -0.00458 -0.00413 -0.00351 -0.00274 -0.00185-0.000878        0
        0|        0 0.000814  0.00172  0.00257  0.00332  0.00394  0.00441  0.00472  0.00485  0.00478  0.00453  0.00409  0.00348  0.00271  0.00183  0.00087        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
