t: 0.377003
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.98     1.97     1.97     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.97     1.97     1.98        0
       16|        0   0.0227   0.0319   0.0362   0.0384   0.0396   0.0403   0.0407   0.0409   0.0408   0.0404   0.0397   0.0385   0.0364   0.0322   0.0229        0
       15|        0 -0.00904 -0.00927 -0.00805 -0.00693 -0.00613 -0.00561 -0.00532 -0.00522 -0.00531 -0.00559  -0.0061 -0.00689   -0.008 -0.00921 -0.00896        0
       14|        0  -0.0045 -0.00617  -0.0064 -0.00615 -0.00582 -0.00555 -0.00538 -0.00532 -0.00538 -0.00556 -0.00584 -0.00619 -0.00648 -0.00631 -0.00469        0
       13|        0 -0.00253 -0.00407 -0.00474 -0.00495 -0.00494 -0.00488 -0.00482  -0.0048 -0.00483 -0.00489 -0.00497 -0.00499 -0.00481 -0.00415 -0.00261        0
       12|        0 -0.00161 -0.00282 -0.00356 -0.00395 -0.00413  -0.0042 -0.00422 -0.00423 -0.00423 -0.00421 -0.00415 -0.00399 -0.00361 -0.00287 -0.00165        0
       11|        0 -0.00112 -0.00206 -0.00273 -0.00317 -0.00343 -0.00357 -0.00364 -0.00366 -0.00365 -0.00358 -0.00344 -0.00319 -0.00276 -0.00209 -0.00113        0
       10|        0-0.000822 -0.00156 -0.00214 -0.00256 -0.00284 -0.00301 -0.00311 -0.00314 -0.00311 -0.00302 -0.00285 -0.00257 -0.00216 -0.00158-0.000832        0
        9|        0-0.000632 -0.00122 -0.00171 -0.00208 -0.00236 -0.00254 -0.00264 -0.00267 -0.00264 -0.00254 -0.00237  -0.0021 -0.00172 -0.00123-0.000638        0
        8|        0-0.000501-0.000975 -0.00138 -0.00172 -0.00196 -0.00214 -0.00224 -0.00227 -0.00224 -0.00214 -0.00197 -0.00172 -0.00139-0.000982-0.000504        0
        7|        0-0.000407-0.000797 -0.00114 -0.00143 -0.00165 -0.00181  -0.0019 -0.00193  -0.0019 -0.00181 -0.00166 -0.00143 -0.00115-0.000801-0.000409        0
        6|        0-0.000338-0.000665-0.000958 -0.00121  -0.0014 -0.00154 -0.00163 -0.00166 -0.00163 -0.00155 -0.00141 -0.00121-0.000962-0.000668-0.000339        0
        5|        0-0.000287-0.000566-0.000819 -0.00104 -0.00121 -0.00134 -0.00141 -0.00144 -0.00141 -0.00134 -0.00121 -0.00104-0.000821-0.000568-0.000288        0
        4|        0 -0.00025-0.000494-0.000716-0.000909 -0.00106 -0.00118 -0.00125 -0.00127 -0.00125 -0.00118 -0.00107 -0.00091-0.000718-0.000495 -0.00025        0
        3|        0-0.000224-0.000443-0.000644-0.000818 -0.00096 -0.00106 -0.00113 -0.00115 -0.00113 -0.00106-0.000961-0.000819-0.000645-0.000444-0.000224        0
        2|        0-0.000207-0.000411-0.000597 -0.00076-0.000892 -0.00099 -0.00105 -0.00107 -0.00105-0.000991-0.000893-0.000761-0.000598-0.000411-0.000208        0
        1|        0-0.000195-0.000386-0.000562-0.000716-0.000841-0.000934-0.000991 -0.00101-0.000991-0.000934-0.000842-0.000716-0.000563-0.000387-0.000195        0
        0|        0  0.00018 0.000356 0.000517 0.000658 0.000774 0.000859 0.000911 0.000929 0.000911 0.000859 0.000774 0.000659 0.000518 0.000356  0.00018        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
