t: 1.59445
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93     1.89     1.88     1.86     1.86     1.85     1.85     1.85     1.85     1.85     1.85     1.85     1.86     1.88     1.92        0
       16|        0     0.07    0.107    0.126    0.138    0.145     0.15    0.152    0.154    0.155    0.154    0.153    0.149    0.142    0.125   0.0861        0
       15|        0  -0.0268  -0.0285  -0.0249  -0.0211  -0.0181   -0.016  -0.0146  -0.0141  -0.0141  -0.0147  -0.0161  -0.0183  -0.0212  -0.0238  -0.0216        0
       14|        0  -0.0131  -0.0202  -0.0225  -0.0226  -0.0219  -0.0213  -0.0209  -0.0208  -0.0212   -0.022  -0.0235  -0.0256  -0.0279  -0.0289  -0.0233        0
       13|        0  -0.0078  -0.0136  -0.0168  -0.0182  -0.0187  -0.0188  -0.0188   -0.019  -0.0193  -0.0199  -0.0206  -0.0213  -0.0214  -0.0196  -0.0133        0
       12|        0 -0.00516 -0.00967  -0.0127  -0.0145  -0.0156  -0.0161  -0.0165  -0.0167   -0.017  -0.0172  -0.0172   -0.017  -0.0158  -0.0131 -0.00772        0
       11|        0 -0.00369 -0.00718 -0.00985  -0.0117  -0.0129  -0.0137  -0.0142  -0.0145  -0.0146  -0.0146  -0.0142  -0.0135  -0.0119 -0.00917 -0.00497        0
       10|        0 -0.00278 -0.00553 -0.00779 -0.00952  -0.0108  -0.0116  -0.0121  -0.0124  -0.0125  -0.0123  -0.0117  -0.0107 -0.00913 -0.00672 -0.00348        0
        9|        0 -0.00217 -0.00438 -0.00628  -0.0078 -0.00896 -0.00977  -0.0103  -0.0105  -0.0105  -0.0103 -0.00966 -0.00865 -0.00715 -0.00511 -0.00259        0
        8|        0 -0.00174 -0.00355 -0.00514 -0.00646  -0.0075 -0.00825 -0.00873 -0.00895 -0.00892 -0.00861 -0.00799 -0.00704 -0.00571 -0.00401   -0.002        0
        7|        0 -0.00143 -0.00293 -0.00427 -0.00541 -0.00633   -0.007 -0.00743 -0.00762 -0.00756 -0.00725 -0.00667  -0.0058 -0.00465 -0.00323 -0.00159        0
        6|        0  -0.0012 -0.00246  -0.0036 -0.00459 -0.00539 -0.00599 -0.00637 -0.00653 -0.00646 -0.00616 -0.00563 -0.00486 -0.00386 -0.00266  -0.0013        0
        5|        0 -0.00102 -0.00211  -0.0031 -0.00396 -0.00466 -0.00519 -0.00552 -0.00566 -0.00559 -0.00531 -0.00483 -0.00414 -0.00327 -0.00224 -0.00109        0
        4|        0-0.000898 -0.00185 -0.00272 -0.00349 -0.00411 -0.00458 -0.00488   -0.005 -0.00493 -0.00467 -0.00423 -0.00361 -0.00284 -0.00194-0.000945        0
        3|        0-0.000808 -0.00166 -0.00246 -0.00315 -0.00372 -0.00415 -0.00442 -0.00452 -0.00445 -0.00421  -0.0038 -0.00324 -0.00254 -0.00173-0.000842        0
        2|        0 -0.00075 -0.00154 -0.00228 -0.00293 -0.00346 -0.00386 -0.00411  -0.0042 -0.00414 -0.00391 -0.00353   -0.003 -0.00235  -0.0016-0.000776        0
        1|        0-0.000656 -0.00135   -0.002 -0.00257 -0.00304 -0.00339 -0.00361 -0.00369 -0.00363 -0.00343 -0.00309 -0.00263 -0.00206  -0.0014-0.000678        0
        0|        0 0.000646  0.00133  0.00197  0.00253  0.00299  0.00333  0.00355  0.00363  0.00357  0.00337  0.00304  0.00259  0.00202  0.00137 0.000667        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
