t: 0.062531
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        2        2        2        2        2        2        2        2        2        2        2        2        2        2        2        0
       16|        0  0.00395   0.0055   0.0062  0.00657  0.00678  0.00689  0.00696  0.00698  0.00696  0.00689  0.00678  0.00657   0.0062   0.0055  0.00395        0
       15|        0 -0.00161 -0.00164 -0.00143 -0.00125 -0.00111 -0.00102-0.000975 -0.00096-0.000975 -0.00102 -0.00111 -0.00124 -0.00143 -0.00164 -0.00161        0
       14|        0-0.000775 -0.00105 -0.00108 -0.00104-0.000982-0.000936-0.000908-0.000898-0.000908-0.000936-0.000982 -0.00104 -0.00108 -0.00105-0.000775        0
       13|        0-0.000436-0.000693-0.000805-0.000837-0.000835-0.000824-0.000814 -0.00081-0.000814-0.000824-0.000835-0.000837-0.000805-0.000693-0.000436        0
       12|        0-0.000277-0.000482-0.000605-0.000669-0.000699 -0.00071-0.000713-0.000713-0.000713 -0.00071-0.000698-0.000669-0.000605-0.000482-0.000277        0
       11|        0-0.000193-0.000351-0.000464-0.000537 -0.00058-0.000603-0.000615-0.000618-0.000615-0.000603 -0.00058-0.000537-0.000464-0.000351-0.000192        0
       10|        0-0.000142-0.000266-0.000363-0.000433 -0.00048-0.000509-0.000525 -0.00053-0.000525-0.000509 -0.00048-0.000433-0.000363-0.000266-0.000142        0
        9|        0-0.000109-0.000208 -0.00029-0.000353-0.000399-0.000429-0.000446-0.000451-0.000446-0.000429-0.000399-0.000353 -0.00029-0.000208-0.000109        0
        8|        0-8.63e-05-0.000166-0.000235-0.000291-0.000333-0.000361-0.000378-0.000384-0.000378-0.000361-0.000333-0.000291-0.000235-0.000166-8.63e-05        0
        7|        0-7.01e-05-0.000136-0.000194-0.000242 -0.00028-0.000306-0.000322-0.000327-0.000322-0.000306 -0.00028-0.000242-0.000194-0.000136-7.01e-05        0
        6|        0-5.82e-05-0.000113-0.000163-0.000205-0.000238-0.000261-0.000276 -0.00028-0.000276-0.000261-0.000238-0.000205-0.000163-0.000113-5.82e-05        0
        5|        0-4.93e-05-9.65e-05-0.000139-0.000176-0.000205-0.000226-0.000239-0.000243-0.000239-0.000226-0.000205-0.000176-0.000139-9.65e-05-4.94e-05        0
        4|        0-4.29e-05-8.41e-05-0.000122-0.000154 -0.00018-0.000199-0.000211-0.000215-0.000211-0.000199 -0.00018-0.000154-0.000122-8.41e-05 -4.3e-05        0
        3|        0-3.84e-05-7.53e-05-0.000109-0.000138-0.000162 -0.00018-0.000191-0.000194-0.000191 -0.00018-0.000162-0.000139-0.000109-7.55e-05-3.85e-05        0
        2|        0-3.55e-05-6.98e-05-0.000101-0.000129-0.000151-0.000167-0.000177-0.000181-0.000177-0.000167-0.000151-0.000129-0.000101-6.99e-05-3.57e-05        0
        1|        0-3.41e-05-6.69e-05-9.71e-05-0.000123-0.000145-0.000161-0.000171-0.000174-0.000171-0.000161-0.000145-0.000124-9.73e-05-6.71e-05-3.42e-05        0
        0|        0 1.69e-05 3.33e-05 4.84e-05 6.15e-05 7.23e-05 8.02e-05 8.51e-05 8.68e-05 8.52e-05 8.03e-05 7.24e-05 6.17e-05 4.86e-05 3.35e-05 1.71e-05        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16| -0.00198  0.00395  0.00155 0.000706 0.000367 0.000207 0.000118  6.2e-05 1.94e-05-1.93e-05-6.19e-05-0.000118-0.000206-0.000367-0.000706 -0.00155 -0.00395  0.00198
