t: 7.13051
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0795    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0351  -0.0347  -0.0276  -0.0196  -0.0118 -0.00414  0.00345   0.0114   0.0205   0.0322   0.0491   0.0727    0.101    0.114   0.0741        0
       14|        0 -0.00909   -0.018  -0.0229  -0.0253  -0.0263  -0.0264  -0.0259  -0.0243  -0.0212  -0.0158 -0.00738  0.00247  0.00506  0.00304 -0.00183        0
       13|        0 -0.00668  -0.0135  -0.0184  -0.0219  -0.0244  -0.0263  -0.0278  -0.0291  -0.0305  -0.0327  -0.0369  -0.0452  -0.0572  -0.0624  -0.0421        0
       12|        0 -0.00479  -0.0105  -0.0153  -0.0191  -0.0223   -0.025  -0.0278  -0.0309  -0.0353  -0.0422  -0.0538   -0.071  -0.0892  -0.0933   -0.063        0
       11|        0 -0.00376 -0.00868  -0.0131   -0.017  -0.0205  -0.0237  -0.0272  -0.0312  -0.0366  -0.0445  -0.0564  -0.0728  -0.0898   -0.095  -0.0677        0
       10|        0 -0.00313 -0.00744  -0.0116  -0.0153  -0.0188  -0.0223  -0.0259  -0.0301  -0.0352   -0.042  -0.0509  -0.0618  -0.0722  -0.0749  -0.0551        0
        9|        0 -0.00272 -0.00655  -0.0103  -0.0139  -0.0173  -0.0207  -0.0241  -0.0279  -0.0322  -0.0373  -0.0429  -0.0484   -0.052  -0.0496  -0.0343        0
        8|        0 -0.00242 -0.00586 -0.00931  -0.0126  -0.0158  -0.0189   -0.022  -0.0252  -0.0285  -0.0319  -0.0349  -0.0369  -0.0362  -0.0308  -0.0185        0
        7|        0 -0.00218  -0.0053 -0.00845  -0.0115  -0.0144  -0.0172  -0.0199  -0.0224  -0.0248  -0.0268  -0.0281   -0.028  -0.0256  -0.0197  -0.0102        0
        6|        0 -0.00199 -0.00483 -0.00771  -0.0105  -0.0131  -0.0155  -0.0178  -0.0198  -0.0214  -0.0225  -0.0227  -0.0216  -0.0187  -0.0135 -0.00634        0
        5|        0 -0.00184 -0.00445 -0.00709 -0.00961   -0.012  -0.0141   -0.016  -0.0175  -0.0186  -0.0191  -0.0187  -0.0172  -0.0142 -0.00984 -0.00441        0
        4|        0 -0.00172 -0.00415 -0.00659 -0.00891   -0.011  -0.0129  -0.0145  -0.0157  -0.0164  -0.0165  -0.0157  -0.0141  -0.0114 -0.00765 -0.00335        0
        3|        0 -0.00162  -0.0039 -0.00619 -0.00835  -0.0103   -0.012  -0.0134  -0.0143  -0.0148  -0.0146  -0.0137   -0.012 -0.00955 -0.00632 -0.00273        0
        2|        0 -0.00147 -0.00355 -0.00565 -0.00762 -0.00939  -0.0109  -0.0121  -0.0129  -0.0132   -0.013  -0.0121  -0.0105 -0.00824 -0.00541 -0.00232        0
        1|        0-0.000903 -0.00229  -0.0037 -0.00504 -0.00627 -0.00735 -0.00821 -0.00882 -0.00909 -0.00896 -0.00837 -0.00728  -0.0057 -0.00371 -0.00155        0
        0|        0 0.000902  0.00228  0.00369  0.00503  0.00626  0.00733  0.00819  0.00879  0.00905  0.00892  0.00833  0.00725  0.00568  0.00369  0.00154        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
