t: 7.06542
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0795    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.318    0.336    0.354    0.372    0.384    0.355    0.239        0
       15|        0  -0.0351  -0.0347  -0.0277  -0.0197  -0.0119 -0.00429  0.00323   0.0111     0.02   0.0316   0.0483   0.0718      0.1    0.113   0.0735        0
       14|        0 -0.00911  -0.0181   -0.023  -0.0254  -0.0264  -0.0266  -0.0261  -0.0247  -0.0218  -0.0166 -0.00849 0.000892  0.00305   0.0012 -0.00278        0
       13|        0  -0.0067  -0.0136  -0.0185  -0.0219  -0.0245  -0.0265   -0.028  -0.0294  -0.0309  -0.0333  -0.0378  -0.0464  -0.0588   -0.064  -0.0431        0
       12|        0 -0.00481  -0.0106  -0.0153  -0.0192  -0.0224  -0.0252  -0.0279  -0.0311  -0.0355  -0.0424   -0.054  -0.0712  -0.0896  -0.0939  -0.0637        0
       11|        0 -0.00377  -0.0087  -0.0132  -0.0171  -0.0205  -0.0238  -0.0272  -0.0312  -0.0366  -0.0444  -0.0561  -0.0722   -0.089  -0.0944  -0.0676        0
       10|        0 -0.00314 -0.00746  -0.0116  -0.0153  -0.0189  -0.0223  -0.0259    -0.03  -0.0351  -0.0418  -0.0505   -0.061  -0.0711  -0.0736  -0.0542        0
        9|        0 -0.00272 -0.00655  -0.0103  -0.0139  -0.0173  -0.0206  -0.0241  -0.0278  -0.0321   -0.037  -0.0424  -0.0477   -0.051  -0.0484  -0.0333        0
        8|        0 -0.00242 -0.00586  -0.0093  -0.0126  -0.0158  -0.0189  -0.0219  -0.0251  -0.0283  -0.0316  -0.0345  -0.0363  -0.0355  -0.0301  -0.0179        0
        7|        0 -0.00218 -0.00529 -0.00843  -0.0115  -0.0143  -0.0171  -0.0198  -0.0223  -0.0246  -0.0266  -0.0278  -0.0276  -0.0251  -0.0193 -0.00994        0
        6|        0 -0.00199 -0.00482 -0.00768  -0.0104   -0.013  -0.0155  -0.0177  -0.0196  -0.0212  -0.0223  -0.0225  -0.0214  -0.0184  -0.0132 -0.00622        0
        5|        0 -0.00183 -0.00443 -0.00706 -0.00957  -0.0119   -0.014  -0.0159  -0.0174  -0.0184  -0.0189  -0.0185  -0.0169   -0.014 -0.00969 -0.00434        0
        4|        0 -0.00171 -0.00413 -0.00656 -0.00886   -0.011  -0.0128  -0.0144  -0.0156  -0.0162  -0.0163  -0.0156  -0.0139  -0.0112 -0.00756 -0.00331        0
        3|        0 -0.00161 -0.00388 -0.00616  -0.0083  -0.0102  -0.0119  -0.0133  -0.0142  -0.0146  -0.0145  -0.0136  -0.0119 -0.00944 -0.00625  -0.0027        0
        2|        0 -0.00147 -0.00353 -0.00562 -0.00757 -0.00933  -0.0108   -0.012  -0.0128  -0.0131  -0.0129   -0.012  -0.0104 -0.00815 -0.00535 -0.00229        0
        1|        0-0.000902 -0.00228 -0.00369 -0.00502 -0.00624 -0.00731 -0.00817 -0.00876 -0.00902 -0.00889  -0.0083 -0.00722 -0.00565 -0.00368 -0.00154        0
        0|        0 0.000901  0.00228  0.00368  0.00501  0.00623  0.00729  0.00814  0.00873  0.00899  0.00885  0.00826  0.00718  0.00562  0.00366  0.00153        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
