t: 2.7978
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.81     1.79     1.78     1.77     1.77     1.76     1.76     1.76     1.76     1.77     1.79     1.86        0
       16|        0    0.083    0.135    0.169    0.192    0.209    0.221     0.23    0.237    0.241    0.244    0.245    0.243    0.234    0.208     0.14        0
       15|        0  -0.0317  -0.0339  -0.0298  -0.0251  -0.0209  -0.0176  -0.0152  -0.0137  -0.0129  -0.0127  -0.0126  -0.0123  -0.0115  -0.0106  -0.0095        0
       14|        0  -0.0134  -0.0235  -0.0284  -0.0305  -0.0312  -0.0314  -0.0315   -0.032   -0.033  -0.0349  -0.0381  -0.0429   -0.049  -0.0527  -0.0419        0
       13|        0  -0.0087  -0.0166  -0.0218   -0.025  -0.0269  -0.0281   -0.029    -0.03  -0.0313  -0.0331  -0.0357   -0.039  -0.0423  -0.0427  -0.0321        0
       12|        0 -0.00613  -0.0123   -0.017  -0.0203  -0.0226  -0.0242  -0.0255  -0.0266  -0.0278   -0.029  -0.0304  -0.0315  -0.0315  -0.0284  -0.0186        0
       11|        0 -0.00459 -0.00946  -0.0135  -0.0166   -0.019  -0.0208  -0.0221  -0.0232  -0.0241  -0.0247  -0.0251  -0.0248  -0.0231  -0.0188  -0.0108        0
       10|        0 -0.00359 -0.00752   -0.011  -0.0138   -0.016  -0.0177   -0.019  -0.0199  -0.0205  -0.0208  -0.0205  -0.0195  -0.0172  -0.0131 -0.00687        0
        9|        0 -0.00289 -0.00612 -0.00901  -0.0115  -0.0135   -0.015  -0.0162   -0.017  -0.0174  -0.0173  -0.0167  -0.0154   -0.013 -0.00949 -0.00476        0
        8|        0 -0.00238 -0.00506 -0.00752 -0.00965  -0.0114  -0.0128  -0.0138  -0.0144  -0.0147  -0.0145  -0.0137  -0.0123  -0.0102 -0.00718 -0.00351        0
        7|        0 -0.00199 -0.00425 -0.00634 -0.00818 -0.00972  -0.0109  -0.0118  -0.0123  -0.0124  -0.0121  -0.0113 -0.00999 -0.00808 -0.00561  -0.0027        0
        6|        0  -0.0017 -0.00363 -0.00543 -0.00702 -0.00836 -0.00941  -0.0101  -0.0105  -0.0106  -0.0102 -0.00946 -0.00824 -0.00659 -0.00452 -0.00215        0
        5|        0 -0.00147 -0.00315 -0.00472 -0.00611 -0.00728  -0.0082 -0.00882 -0.00914 -0.00913 -0.00877 -0.00804 -0.00695  -0.0055 -0.00374 -0.00177        0
        4|        0  -0.0013 -0.00279 -0.00418 -0.00542 -0.00646 -0.00727 -0.00782 -0.00808 -0.00803 -0.00768   -0.007   -0.006 -0.00472 -0.00319 -0.00151        0
        3|        0 -0.00118 -0.00253  -0.0038 -0.00493 -0.00588  -0.0066 -0.00709 -0.00731 -0.00725  -0.0069 -0.00626 -0.00535 -0.00419 -0.00282 -0.00133        0
        2|        0  -0.0011 -0.00235 -0.00353 -0.00458 -0.00546 -0.00613 -0.00658 -0.00677  -0.0067 -0.00636 -0.00576 -0.00491 -0.00383 -0.00258 -0.00121        0
        1|        0-0.000892 -0.00192 -0.00289 -0.00375 -0.00448 -0.00504  -0.0054 -0.00557 -0.00551 -0.00523 -0.00473 -0.00403 -0.00314 -0.00211-0.000986        0
        0|        0 0.000888  0.00191  0.00287  0.00373  0.00445    0.005  0.00537  0.00553  0.00547  0.00519   0.0047    0.004  0.00312  0.00209 0.000979        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
