t: 3.64569
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.73     1.72     1.71     1.71      1.7     1.71     1.74     1.83        0
       16|        0   0.0833    0.139    0.178    0.207     0.23    0.247    0.262    0.273    0.282     0.29    0.296    0.298    0.291     0.26    0.174        0
       15|        0  -0.0327  -0.0341  -0.0295  -0.0242  -0.0195  -0.0155  -0.0123 -0.00972 -0.00768  -0.0059  -0.0037 0.000872   0.0081    0.013  0.00821        0
       14|        0   -0.012  -0.0223  -0.0282  -0.0313   -0.033   -0.034  -0.0349  -0.0359  -0.0374  -0.0399  -0.0442  -0.0511  -0.0593  -0.0626  -0.0469        0
       13|        0 -0.00823  -0.0163  -0.0221  -0.0261  -0.0289   -0.031  -0.0328  -0.0347   -0.037  -0.0401  -0.0447  -0.0514  -0.0594  -0.0631  -0.0485        0
       12|        0 -0.00597  -0.0124  -0.0176  -0.0216  -0.0247  -0.0271  -0.0292  -0.0312  -0.0334   -0.036  -0.0391  -0.0428  -0.0458  -0.0446  -0.0318        0
       11|        0  -0.0046 -0.00981  -0.0143   -0.018   -0.021  -0.0235  -0.0256  -0.0275  -0.0293   -0.031  -0.0327  -0.0338  -0.0332  -0.0289   -0.018        0
       10|        0 -0.00368 -0.00798  -0.0119  -0.0152   -0.018  -0.0203  -0.0222  -0.0238  -0.0252  -0.0262  -0.0267  -0.0263  -0.0241  -0.0192  -0.0105        0
        9|        0 -0.00303 -0.00662 -0.00993  -0.0129  -0.0153  -0.0174  -0.0191  -0.0204  -0.0214  -0.0218  -0.0216  -0.0205  -0.0179  -0.0133 -0.00677        0
        8|        0 -0.00254 -0.00557 -0.00841   -0.011  -0.0131   -0.015  -0.0164  -0.0175  -0.0181  -0.0182  -0.0176  -0.0161  -0.0136 -0.00972 -0.00474        0
        7|        0 -0.00216 -0.00475  -0.0072  -0.0094  -0.0113  -0.0129  -0.0141  -0.0149  -0.0153  -0.0151  -0.0144  -0.0129  -0.0106 -0.00739 -0.00351        0
        6|        0 -0.00186  -0.0041 -0.00623 -0.00815  -0.0098  -0.0112  -0.0122  -0.0128   -0.013  -0.0127  -0.0119  -0.0105 -0.00847 -0.00581 -0.00273        0
        5|        0 -0.00163  -0.0036 -0.00547 -0.00715  -0.0086 -0.00978  -0.0106  -0.0111  -0.0112  -0.0109  -0.0101 -0.00877 -0.00697 -0.00473  -0.0022        0
        4|        0 -0.00146 -0.00322 -0.00489 -0.00639 -0.00768 -0.00871 -0.00944 -0.00984 -0.00986  -0.0095 -0.00872 -0.00752 -0.00592 -0.00399 -0.00185        0
        3|        0 -0.00134 -0.00295 -0.00447 -0.00585 -0.00702 -0.00794 -0.00858 -0.00891 -0.00889 -0.00851 -0.00777 -0.00666 -0.00521 -0.00349 -0.00161        0
        2|        0 -0.00124 -0.00273 -0.00415 -0.00542  -0.0065 -0.00735 -0.00793 -0.00822 -0.00818  -0.0078 -0.00709 -0.00605 -0.00472 -0.00316 -0.00145        0
        1|        0-0.000951 -0.00212 -0.00323 -0.00423 -0.00509 -0.00576 -0.00623 -0.00646 -0.00643 -0.00614 -0.00557 -0.00475  -0.0037 -0.00247 -0.00112        0
        0|        0  0.00095  0.00211  0.00322  0.00422  0.00507  0.00574   0.0062  0.00643   0.0064  0.00611  0.00555  0.00473  0.00369  0.00245  0.00112        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
