t: 4.81905
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.68     1.66     1.65     1.65     1.68     1.79        0
       16|        0   0.0814    0.137    0.178     0.21    0.237    0.259    0.279    0.296     0.31    0.324    0.337    0.349     0.35    0.317    0.211        0
       15|        0  -0.0336  -0.0341  -0.0284  -0.0221  -0.0162   -0.011 -0.00636  -0.0021  0.00226  0.00757   0.0151   0.0262   0.0447   0.0548   0.0364        0
       14|        0  -0.0104  -0.0202  -0.0261  -0.0294  -0.0315   -0.033  -0.0343  -0.0354  -0.0367  -0.0386  -0.0418   -0.048   -0.057  -0.0571  -0.0389        0
       13|        0 -0.00747  -0.0151  -0.0209  -0.0251  -0.0284  -0.0311  -0.0337  -0.0363  -0.0395  -0.0441  -0.0515  -0.0634  -0.0784  -0.0855  -0.0627        0
       12|        0 -0.00549  -0.0118   -0.017  -0.0213  -0.0249  -0.0279  -0.0308  -0.0338  -0.0374  -0.0421  -0.0488   -0.058  -0.0683  -0.0728   -0.055        0
       11|        0 -0.00431 -0.00954  -0.0142  -0.0183  -0.0217  -0.0248  -0.0277  -0.0307  -0.0339  -0.0376  -0.0421  -0.0471   -0.051  -0.0497  -0.0352        0
       10|        0 -0.00353 -0.00795  -0.0121  -0.0157   -0.019  -0.0219  -0.0246  -0.0272  -0.0298  -0.0324  -0.0348  -0.0366  -0.0364  -0.0317  -0.0196        0
        9|        0 -0.00297 -0.00675  -0.0103  -0.0136  -0.0166  -0.0192  -0.0216  -0.0237  -0.0257  -0.0272  -0.0283  -0.0282   -0.026  -0.0206  -0.0111        0
        8|        0 -0.00254  -0.0058 -0.00895  -0.0118  -0.0145  -0.0168  -0.0188  -0.0205  -0.0219  -0.0227  -0.0228  -0.0218   -0.019  -0.0141   -0.007        0
        7|        0  -0.0022 -0.00505  -0.0078  -0.0104  -0.0126  -0.0147  -0.0163  -0.0177  -0.0186  -0.0189  -0.0185  -0.0171  -0.0143  -0.0102 -0.00482        0
        6|        0 -0.00194 -0.00444 -0.00687 -0.00911  -0.0111  -0.0129  -0.0143  -0.0153  -0.0158  -0.0158  -0.0152  -0.0136  -0.0112 -0.00771 -0.00356        0
        5|        0 -0.00173 -0.00395 -0.00612 -0.00811 -0.00988  -0.0114  -0.0125  -0.0133  -0.0136  -0.0135  -0.0127  -0.0112 -0.00898 -0.00609 -0.00277        0
        4|        0 -0.00157 -0.00358 -0.00554 -0.00733 -0.00891  -0.0102  -0.0112  -0.0118   -0.012  -0.0117  -0.0109 -0.00945 -0.00749 -0.00502 -0.00226        0
        3|        0 -0.00145 -0.00331 -0.00511 -0.00676 -0.00819 -0.00936  -0.0102  -0.0107  -0.0108  -0.0104  -0.0096 -0.00828  -0.0065 -0.00433 -0.00194        0
        2|        0 -0.00134 -0.00306 -0.00472 -0.00624 -0.00756 -0.00862 -0.00939 -0.00981 -0.00985 -0.00947 -0.00867 -0.00743  -0.0058 -0.00384 -0.00171        0
        1|        0-0.000942  -0.0022 -0.00343 -0.00456 -0.00554 -0.00635 -0.00693 -0.00726  -0.0073 -0.00703 -0.00644 -0.00552  -0.0043 -0.00283 -0.00124        0
        0|        0 0.000943   0.0022  0.00343  0.00455  0.00554  0.00633  0.00692  0.00724  0.00728  0.00701  0.00642   0.0055  0.00428  0.00282  0.00124        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
