t: 5.34017
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.64     1.63     1.67     1.78        0
       16|        0   0.0807    0.136    0.176    0.209    0.236     0.26     0.28    0.299    0.315     0.33    0.345    0.361    0.366    0.334    0.223        0
       15|        0   -0.034  -0.0342  -0.0282  -0.0213  -0.0149  -0.0091 -0.00378  0.00133   0.0068   0.0137    0.024   0.0388   0.0614    0.073   0.0479        0
       14|        0 -0.00992  -0.0196  -0.0252  -0.0284  -0.0304  -0.0318  -0.0328  -0.0337  -0.0344  -0.0351  -0.0364  -0.0401   -0.048  -0.0473  -0.0313        0
       13|        0 -0.00722  -0.0147  -0.0202  -0.0244  -0.0276  -0.0303  -0.0329  -0.0355  -0.0387  -0.0435  -0.0515  -0.0648  -0.0815  -0.0886  -0.0628        0
       12|        0  -0.0053  -0.0115  -0.0166  -0.0209  -0.0244  -0.0276  -0.0306  -0.0339  -0.0378  -0.0434  -0.0517  -0.0637  -0.0777  -0.0844  -0.0632        0
       11|        0 -0.00417 -0.00935   -0.014  -0.0181  -0.0216  -0.0248   -0.028  -0.0312   -0.035  -0.0398  -0.0458  -0.0532  -0.0601  -0.0613  -0.0452        0
       10|        0 -0.00343 -0.00784   -0.012  -0.0157  -0.0191  -0.0222  -0.0251  -0.0281  -0.0313  -0.0347  -0.0384  -0.0417  -0.0431  -0.0394  -0.0259        0
        9|        0 -0.00291 -0.00671  -0.0104  -0.0137  -0.0168  -0.0197  -0.0223  -0.0248  -0.0272  -0.0294  -0.0312   -0.032  -0.0305   -0.025  -0.0142        0
        8|        0 -0.00251 -0.00582 -0.00905  -0.0121  -0.0148  -0.0173  -0.0196  -0.0216  -0.0233  -0.0246  -0.0252  -0.0245  -0.0219  -0.0166 -0.00844        0
        7|        0  -0.0022 -0.00511 -0.00796  -0.0106  -0.0131  -0.0153  -0.0171  -0.0187  -0.0199  -0.0205  -0.0203  -0.0191  -0.0163  -0.0117 -0.00557        0
        6|        0 -0.00195 -0.00453 -0.00706 -0.00943  -0.0116  -0.0135   -0.015  -0.0162   -0.017  -0.0172  -0.0166  -0.0151  -0.0125 -0.00867 -0.00399        0
        5|        0 -0.00175 -0.00406 -0.00633 -0.00844  -0.0103   -0.012  -0.0133  -0.0142  -0.0147  -0.0146  -0.0138  -0.0123 -0.00993 -0.00675 -0.00304        0
        4|        0  -0.0016  -0.0037 -0.00577 -0.00767 -0.00937  -0.0108  -0.0119  -0.0126  -0.0129  -0.0126  -0.0118  -0.0103 -0.00821  -0.0055 -0.00245        0
        3|        0 -0.00148 -0.00343 -0.00534  -0.0071 -0.00864 -0.00992  -0.0109  -0.0115  -0.0116  -0.0113  -0.0104   -0.009 -0.00708  -0.0047 -0.00208        0
        2|        0 -0.00136 -0.00316 -0.00492 -0.00653 -0.00795 -0.00911 -0.00996  -0.0104  -0.0105  -0.0102 -0.00934 -0.00803 -0.00627 -0.00414 -0.00182        0
        1|        0-0.000925 -0.00221 -0.00348 -0.00465 -0.00568 -0.00653 -0.00717 -0.00755 -0.00763 -0.00739 -0.00679 -0.00584 -0.00455 -0.00298 -0.00129        0
        0|        0 0.000926  0.00221  0.00347  0.00464  0.00567  0.00652  0.00716  0.00753  0.00761  0.00737  0.00677  0.00582  0.00453  0.00297  0.00129        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
