t: 7.71625
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0793    0.134    0.174    0.206    0.233    0.257    0.279    0.298    0.317    0.335    0.354    0.372    0.383    0.354    0.239        0
       15|        0  -0.0354  -0.0348  -0.0275  -0.0192  -0.0109 -0.00281   0.0054   0.0141   0.0242   0.0372   0.0554   0.0798    0.108    0.119   0.0779        0
       14|        0 -0.00892  -0.0177  -0.0223  -0.0243   -0.025  -0.0246  -0.0234  -0.0208  -0.0163 -0.00891  0.00231   0.0158    0.022   0.0185  0.00606        0
       13|        0 -0.00655  -0.0132  -0.0179   -0.021  -0.0232  -0.0247  -0.0257  -0.0263  -0.0266  -0.0269  -0.0284  -0.0328  -0.0417  -0.0478  -0.0336        0
       12|        0 -0.00466  -0.0103  -0.0149  -0.0185  -0.0214   -0.024  -0.0264  -0.0293  -0.0333  -0.0399   -0.051   -0.067  -0.0832  -0.0853  -0.0563        0
       11|        0 -0.00365 -0.00847  -0.0128  -0.0166    -0.02  -0.0232  -0.0266  -0.0307  -0.0364  -0.0452  -0.0585  -0.0768  -0.0945  -0.0976  -0.0667        0
       10|        0 -0.00305 -0.00731  -0.0114  -0.0152  -0.0187  -0.0222   -0.026  -0.0305  -0.0363  -0.0442  -0.0551  -0.0689  -0.0823  -0.0857  -0.0618        0
        9|        0 -0.00267  -0.0065  -0.0103  -0.0139  -0.0174  -0.0209  -0.0247  -0.0289  -0.0339    -0.04  -0.0473  -0.0551  -0.0613  -0.0607  -0.0434        0
        8|        0  -0.0024 -0.00589 -0.00941  -0.0128  -0.0161  -0.0195  -0.0229  -0.0265  -0.0304  -0.0347  -0.0389  -0.0422  -0.0429  -0.0382  -0.0244        0
        7|        0 -0.00219 -0.00538 -0.00864  -0.0118  -0.0149  -0.0179  -0.0209  -0.0238  -0.0267  -0.0294  -0.0314   -0.032  -0.0299  -0.0239  -0.0131        0
        6|        0 -0.00203 -0.00496 -0.00797  -0.0109  -0.0137  -0.0163  -0.0189  -0.0212  -0.0232  -0.0247  -0.0253  -0.0245  -0.0216  -0.0159 -0.00766        0
        5|        0 -0.00189 -0.00462 -0.00739  -0.0101  -0.0126  -0.0149  -0.0171  -0.0188  -0.0202  -0.0209  -0.0207  -0.0193  -0.0162  -0.0113 -0.00511        0
        4|        0 -0.00178 -0.00433 -0.00693  -0.0094  -0.0117  -0.0138  -0.0156  -0.0169  -0.0178  -0.0181  -0.0174  -0.0157  -0.0128 -0.00864 -0.00378        0
        3|        0 -0.00169 -0.00409 -0.00653 -0.00884   -0.011  -0.0128  -0.0144  -0.0155  -0.0161   -0.016  -0.0151  -0.0134  -0.0106 -0.00705 -0.00303        0
        2|        0 -0.00153 -0.00372 -0.00594 -0.00805 -0.00997  -0.0116   -0.013  -0.0139  -0.0144  -0.0142  -0.0133  -0.0116  -0.0091 -0.00597 -0.00255        0
        1|        0-0.000917 -0.00235 -0.00383 -0.00525 -0.00657 -0.00774  -0.0087  -0.0094 -0.00976 -0.00968  -0.0091 -0.00796 -0.00625 -0.00407 -0.00169        0
        0|        0 0.000916  0.00235  0.00382  0.00524  0.00655  0.00771  0.00867  0.00937  0.00972  0.00964  0.00906  0.00792  0.00622  0.00405  0.00168        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
