t: 0.313873
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.98     1.98     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.98     1.98        0
       16|        0   0.0191   0.0268   0.0303   0.0322   0.0332   0.0338   0.0341   0.0342   0.0341   0.0338   0.0333   0.0322   0.0304   0.0269   0.0192        0
       15|        0 -0.00764 -0.00783  -0.0068 -0.00586 -0.00519 -0.00476 -0.00452 -0.00444 -0.00451 -0.00475 -0.00518 -0.00584 -0.00677 -0.00779 -0.00759        0
       14|        0 -0.00378 -0.00517 -0.00535 -0.00514 -0.00486 -0.00463 -0.00449 -0.00445  -0.0045 -0.00464 -0.00487 -0.00516  -0.0054 -0.00525 -0.00389        0
       13|        0 -0.00213 -0.00341 -0.00397 -0.00414 -0.00413 -0.00408 -0.00403 -0.00401 -0.00403 -0.00409 -0.00415 -0.00416 -0.00401 -0.00346 -0.00217        0
       12|        0 -0.00135 -0.00237 -0.00298 -0.00331 -0.00345 -0.00351 -0.00353 -0.00353 -0.00353 -0.00352 -0.00347 -0.00332 -0.00301 -0.00239 -0.00137        0
       11|        0-0.000937 -0.00172 -0.00229 -0.00265 -0.00286 -0.00298 -0.00304 -0.00306 -0.00305 -0.00299 -0.00287 -0.00266  -0.0023 -0.00174-0.000948        0
       10|        0 -0.00069 -0.00131 -0.00179 -0.00214 -0.00237 -0.00252  -0.0026 -0.00262  -0.0026 -0.00252 -0.00238 -0.00215  -0.0018 -0.00132-0.000696        0
        9|        0 -0.00053 -0.00102 -0.00143 -0.00174 -0.00197 -0.00212  -0.0022 -0.00223 -0.00221 -0.00212 -0.00197 -0.00175 -0.00143 -0.00103-0.000534        0
        8|        0 -0.00042-0.000817 -0.00116 -0.00143 -0.00164 -0.00179 -0.00187  -0.0019 -0.00187 -0.00179 -0.00165 -0.00144 -0.00116 -0.00082-0.000422        0
        7|        0-0.000341-0.000668-0.000956  -0.0012 -0.00138 -0.00151 -0.00159 -0.00162 -0.00159 -0.00151 -0.00138  -0.0012-0.000959 -0.00067-0.000343        0
        6|        0-0.000283-0.000557-0.000802 -0.00101 -0.00117 -0.00129 -0.00136 -0.00139 -0.00136 -0.00129 -0.00117 -0.00101-0.000804-0.000558-0.000284        0
        5|        0-0.000241-0.000474-0.000685-0.000866 -0.00101 -0.00112 -0.00118  -0.0012 -0.00118 -0.00112 -0.00101-0.000868-0.000687-0.000475-0.000241        0
        4|        0 -0.00021-0.000413-0.000599 -0.00076 -0.00089-0.000985 -0.00104 -0.00106 -0.00104-0.000985 -0.00089-0.000761  -0.0006-0.000414 -0.00021        0
        3|        0-0.000188-0.000371-0.000538-0.000684-0.000802-0.000889-0.000943-0.000961-0.000943 -0.00089-0.000803-0.000685-0.000539-0.000371-0.000188        0
        2|        0-0.000174-0.000344  -0.0005-0.000635-0.000746-0.000828-0.000878-0.000895-0.000878-0.000828-0.000746-0.000636  -0.0005-0.000344-0.000174        0
        1|        0-0.000164-0.000325-0.000472-0.000601-0.000706-0.000784-0.000831-0.000847-0.000831-0.000784-0.000706-0.000601-0.000473-0.000325-0.000164        0
        0|        0 0.000149 0.000294 0.000427 0.000543 0.000637 0.000708 0.000751 0.000765 0.000751 0.000708 0.000638 0.000543 0.000427 0.000294 0.000149        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
