t: 2.99345
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.79     1.77     1.76     1.75     1.75     1.75     1.74     1.75     1.75     1.78     1.85        0
       16|        0   0.0835    0.137    0.172    0.197    0.215    0.229    0.239    0.247    0.252    0.256    0.258    0.257    0.248     0.22    0.148        0
       15|        0   -0.032   -0.034  -0.0299  -0.0251  -0.0208  -0.0173  -0.0147   -0.013  -0.0119  -0.0115   -0.011 -0.00981 -0.00778 -0.00603 -0.00588        0
       14|        0  -0.0131  -0.0233  -0.0286  -0.0309  -0.0319  -0.0323  -0.0326  -0.0332  -0.0344  -0.0365  -0.0399  -0.0453   -0.052  -0.0558  -0.0439        0
       13|        0 -0.00863  -0.0166   -0.022  -0.0254  -0.0276   -0.029  -0.0302  -0.0314  -0.0329   -0.035   -0.038  -0.0419  -0.0462  -0.0473  -0.0359        0
       12|        0 -0.00613  -0.0124  -0.0172  -0.0208  -0.0233  -0.0251  -0.0266  -0.0279  -0.0292  -0.0308  -0.0325  -0.0341  -0.0346  -0.0317  -0.0212        0
       11|        0 -0.00462 -0.00961  -0.0138  -0.0171  -0.0196  -0.0216  -0.0231  -0.0243  -0.0254  -0.0263  -0.0269  -0.0268  -0.0252  -0.0209  -0.0121        0
       10|        0 -0.00364 -0.00768  -0.0112  -0.0142  -0.0166  -0.0184  -0.0199  -0.0209  -0.0217  -0.0221   -0.022   -0.021  -0.0187  -0.0143 -0.00758        0
        9|        0 -0.00294 -0.00628 -0.00929  -0.0119   -0.014  -0.0157   -0.017  -0.0179  -0.0184  -0.0184  -0.0179  -0.0165  -0.0141  -0.0103 -0.00518        0
        8|        0 -0.00243 -0.00521 -0.00777    -0.01  -0.0119  -0.0134  -0.0145  -0.0152  -0.0155  -0.0153  -0.0146  -0.0132  -0.0109 -0.00774 -0.00378        0
        7|        0 -0.00204 -0.00439 -0.00658 -0.00851  -0.0101  -0.0114  -0.0124   -0.013  -0.0131  -0.0128   -0.012  -0.0107 -0.00865 -0.00601 -0.00289        0
        6|        0 -0.00175 -0.00376 -0.00564 -0.00732 -0.00874 -0.00986  -0.0107  -0.0111  -0.0112  -0.0108    -0.01 -0.00878 -0.00702 -0.00482 -0.00229        0
        5|        0 -0.00152 -0.00327 -0.00492 -0.00638 -0.00762  -0.0086 -0.00928 -0.00964 -0.00964 -0.00928 -0.00853 -0.00738 -0.00585 -0.00397 -0.00188        0
        4|        0 -0.00135  -0.0029 -0.00437 -0.00567 -0.00678 -0.00764 -0.00822 -0.00851 -0.00848 -0.00812 -0.00741 -0.00637 -0.00501 -0.00338 -0.00159        0
        3|        0 -0.00123 -0.00264 -0.00398 -0.00517 -0.00617 -0.00694 -0.00746 -0.00771 -0.00765 -0.00729 -0.00663 -0.00567 -0.00444 -0.00299  -0.0014        0
        2|        0 -0.00114 -0.00245 -0.00369  -0.0048 -0.00572 -0.00644 -0.00692 -0.00713 -0.00707 -0.00672 -0.00609 -0.00519 -0.00405 -0.00272 -0.00127        0
        1|        0-0.000912 -0.00198 -0.00299 -0.00389 -0.00465 -0.00523 -0.00562  -0.0058 -0.00575 -0.00546 -0.00495 -0.00421 -0.00328  -0.0022 -0.00102        0
        0|        0 0.000909  0.00197  0.00297  0.00387  0.00462   0.0052  0.00559  0.00576  0.00571  0.00543  0.00491  0.00418  0.00326  0.00219  0.00102        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
