t: 8.6924
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371     0.38    0.351    0.237        0
       15|        0  -0.0356  -0.0347   -0.027  -0.0183 -0.00951  -0.0007   0.0084   0.0182   0.0297   0.0444   0.0639   0.0881    0.113    0.122   0.0802        0
       14|        0 -0.00866  -0.0171  -0.0212  -0.0227  -0.0227  -0.0216  -0.0192  -0.0151 -0.00837    0.002   0.0167   0.0339   0.0435   0.0379    0.016        0
       13|        0 -0.00633  -0.0127  -0.0169  -0.0196  -0.0212   -0.022   -0.022  -0.0211  -0.0193  -0.0163  -0.0127  -0.0107  -0.0147   -0.024  -0.0213        0
       12|        0 -0.00443 -0.00978  -0.0141  -0.0174  -0.0199   -0.022  -0.0238  -0.0259  -0.0289  -0.0339  -0.0421  -0.0539  -0.0658  -0.0668  -0.0445        0
       11|        0 -0.00346 -0.00811  -0.0123  -0.0159  -0.0191  -0.0221  -0.0253  -0.0294  -0.0353  -0.0447  -0.0591  -0.0775   -0.093  -0.0913  -0.0588        0
       10|        0 -0.00292  -0.0071  -0.0111  -0.0148  -0.0184  -0.0219  -0.0259  -0.0308  -0.0376  -0.0474  -0.0615  -0.0792  -0.0948  -0.0954  -0.0641        0
        9|        0  -0.0026 -0.00643  -0.0103   -0.014  -0.0176  -0.0213  -0.0255  -0.0304  -0.0367  -0.0448  -0.0552  -0.0673   -0.078   -0.079  -0.0557        0
        8|        0 -0.00239 -0.00594 -0.00959  -0.0132  -0.0167  -0.0204  -0.0243  -0.0287  -0.0338  -0.0397  -0.0462  -0.0525  -0.0565  -0.0538  -0.0369        0
        7|        0 -0.00223 -0.00555 -0.00899  -0.0124  -0.0157  -0.0191  -0.0227  -0.0263  -0.0302  -0.0341  -0.0376  -0.0398  -0.0392  -0.0335  -0.0202        0
        6|        0  -0.0021 -0.00522 -0.00845  -0.0116  -0.0147  -0.0178  -0.0208  -0.0238  -0.0265  -0.0289  -0.0304  -0.0303  -0.0276  -0.0212   -0.011        0
        5|        0   -0.002 -0.00493 -0.00797  -0.0109  -0.0138  -0.0165  -0.0191  -0.0213  -0.0232  -0.0245  -0.0248  -0.0236  -0.0203  -0.0145 -0.00672        0
        4|        0 -0.00191  -0.0047 -0.00756  -0.0103   -0.013  -0.0154  -0.0175  -0.0193  -0.0206  -0.0211  -0.0207   -0.019  -0.0157  -0.0107 -0.00471        0
        3|        0 -0.00183 -0.00447 -0.00718 -0.00978  -0.0122  -0.0144  -0.0163  -0.0177  -0.0186  -0.0187  -0.0179   -0.016  -0.0128 -0.00853 -0.00367        0
        2|        0 -0.00164 -0.00404 -0.00651 -0.00888  -0.0111   -0.013  -0.0147  -0.0159  -0.0165  -0.0165  -0.0156  -0.0137  -0.0108 -0.00712 -0.00302        0
        1|        0-0.000964  -0.0025 -0.00412 -0.00569 -0.00718 -0.00853  -0.0097  -0.0106  -0.0111  -0.0112  -0.0106 -0.00936 -0.00739 -0.00482 -0.00199        0
        0|        0 0.000963   0.0025   0.0041  0.00567  0.00715  0.00851  0.00967   0.0106   0.0111   0.0111   0.0105   0.0093  0.00735  0.00479  0.00198        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
