t: 6.87015
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0796    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.318    0.336    0.353    0.371    0.384    0.355    0.239        0
       15|        0   -0.035  -0.0347  -0.0277  -0.0199  -0.0122 -0.00475  0.00254   0.0101   0.0187   0.0298    0.046    0.069   0.0973     0.11   0.0717        0
       14|        0 -0.00917  -0.0182  -0.0232  -0.0257  -0.0269  -0.0272  -0.0269  -0.0258  -0.0234  -0.0189  -0.0118 -0.00392 -0.00309 -0.00442 -0.00575        0
       13|        0 -0.00675  -0.0137  -0.0187  -0.0222  -0.0249   -0.027  -0.0287  -0.0303  -0.0321   -0.035  -0.0403    -0.05  -0.0634  -0.0686   -0.046        0
       12|        0 -0.00486  -0.0107  -0.0155  -0.0194  -0.0226  -0.0255  -0.0283  -0.0316   -0.036  -0.0429  -0.0545  -0.0717  -0.0903  -0.0954  -0.0655        0
       11|        0 -0.00381 -0.00877  -0.0133  -0.0172  -0.0207   -0.024  -0.0274  -0.0313  -0.0366  -0.0441  -0.0552  -0.0704  -0.0865  -0.0921  -0.0668        0
       10|        0 -0.00317  -0.0075  -0.0116  -0.0154  -0.0189  -0.0223  -0.0259  -0.0299  -0.0347   -0.041  -0.0491  -0.0587  -0.0676  -0.0695  -0.0512        0
        9|        0 -0.00274 -0.00657  -0.0103  -0.0139  -0.0172  -0.0205  -0.0239  -0.0275  -0.0315  -0.0361   -0.041  -0.0457  -0.0482   -0.045  -0.0305        0
        8|        0 -0.00243 -0.00585 -0.00927  -0.0125  -0.0157  -0.0187  -0.0217  -0.0247  -0.0277  -0.0307  -0.0333  -0.0347  -0.0336   -0.028  -0.0163        0
        7|        0 -0.00218 -0.00527 -0.00837  -0.0114  -0.0142  -0.0169  -0.0194  -0.0218   -0.024  -0.0258  -0.0268  -0.0265  -0.0239  -0.0182 -0.00921        0
        6|        0 -0.00198 -0.00478 -0.00761  -0.0103  -0.0129  -0.0152  -0.0174  -0.0192  -0.0207  -0.0216  -0.0217  -0.0205  -0.0176  -0.0126 -0.00587        0
        5|        0 -0.00182 -0.00439 -0.00697 -0.00942  -0.0117  -0.0138  -0.0155   -0.017   -0.018  -0.0183  -0.0179  -0.0163  -0.0135 -0.00927 -0.00415        0
        4|        0 -0.00169 -0.00407 -0.00646 -0.00871  -0.0108  -0.0126  -0.0141  -0.0152  -0.0158  -0.0158  -0.0151  -0.0134  -0.0108 -0.00727 -0.00318        0
        3|        0 -0.00159 -0.00382 -0.00605 -0.00814    -0.01  -0.0117   -0.013  -0.0138  -0.0142   -0.014  -0.0132  -0.0115 -0.00912 -0.00604 -0.00261        0
        2|        0 -0.00145 -0.00349 -0.00553 -0.00744 -0.00916  -0.0106  -0.0118  -0.0125  -0.0128  -0.0125  -0.0116  -0.0101  -0.0079 -0.00519 -0.00223        0
        1|        0  -0.0009 -0.00226 -0.00365 -0.00496 -0.00616  -0.0072 -0.00802 -0.00859 -0.00882 -0.00867 -0.00808 -0.00702 -0.00549 -0.00358  -0.0015        0
        0|        0   0.0009  0.00226  0.00364  0.00495  0.00615  0.00718    0.008  0.00856  0.00879  0.00864  0.00805  0.00699  0.00547  0.00356  0.00149        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
