t: 7.29322
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0195  -0.0115 -0.00376  0.00401   0.0122   0.0215   0.0337   0.0509   0.0749    0.103    0.116   0.0753        0
       14|        0 -0.00904  -0.0179  -0.0227   -0.025  -0.0259  -0.0259  -0.0252  -0.0233  -0.0199  -0.0139 -0.00463  0.00634     0.01  0.00754 0.000498        0
       13|        0 -0.00665  -0.0134  -0.0183  -0.0216  -0.0241  -0.0259  -0.0273  -0.0284  -0.0295  -0.0312  -0.0347  -0.0419   -0.053  -0.0584  -0.0397        0
       12|        0 -0.00476  -0.0105  -0.0152  -0.0189   -0.022  -0.0248  -0.0274  -0.0305  -0.0348  -0.0417  -0.0532  -0.0703   -0.088  -0.0915  -0.0613        0
       11|        0 -0.00373 -0.00862  -0.0131  -0.0169  -0.0203  -0.0236   -0.027  -0.0311  -0.0366  -0.0447  -0.0571  -0.0741  -0.0915  -0.0963  -0.0679        0
       10|        0 -0.00311 -0.00741  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0302  -0.0355  -0.0426  -0.0521  -0.0638  -0.0751  -0.0782  -0.0573        0
        9|        0  -0.0027 -0.00654  -0.0103  -0.0139  -0.0173  -0.0207  -0.0243  -0.0282  -0.0327   -0.038  -0.0441  -0.0502  -0.0545  -0.0526  -0.0368        0
        8|        0 -0.00241 -0.00587 -0.00934  -0.0127  -0.0159  -0.0191  -0.0223  -0.0256  -0.0291  -0.0326   -0.036  -0.0383   -0.038  -0.0327    -0.02        0
        7|        0 -0.00218 -0.00532  -0.0085  -0.0116  -0.0145  -0.0174  -0.0201  -0.0228  -0.0253  -0.0275   -0.029  -0.0291  -0.0267  -0.0208  -0.0109        0
        6|        0   -0.002 -0.00487 -0.00778  -0.0106  -0.0133  -0.0158  -0.0181  -0.0202  -0.0219  -0.0231  -0.0234  -0.0224  -0.0194  -0.0141 -0.00667        0
        5|        0 -0.00185 -0.00449 -0.00717 -0.00974  -0.0121  -0.0143  -0.0163  -0.0179   -0.019  -0.0196  -0.0192  -0.0177  -0.0148  -0.0102 -0.00459        0
        4|        0 -0.00173  -0.0042 -0.00668 -0.00904  -0.0112  -0.0132  -0.0148   -0.016  -0.0168  -0.0169  -0.0162  -0.0145  -0.0117 -0.00791 -0.00346        0
        3|        0 -0.00164 -0.00395 -0.00628 -0.00848  -0.0105  -0.0122  -0.0136  -0.0146  -0.0151   -0.015  -0.0141  -0.0124 -0.00984 -0.00651 -0.00281        0
        2|        0 -0.00149  -0.0036 -0.00572 -0.00773 -0.00955  -0.0111  -0.0124  -0.0132  -0.0135  -0.0133  -0.0124  -0.0108 -0.00847 -0.00556 -0.00238        0
        1|        0-0.000906  -0.0023 -0.00373 -0.00509 -0.00635 -0.00745 -0.00834 -0.00897 -0.00926 -0.00915 -0.00856 -0.00746 -0.00585  -0.0038 -0.00159        0
        0|        0 0.000905   0.0023  0.00372  0.00508  0.00633  0.00743  0.00832  0.00894  0.00923  0.00911  0.00852  0.00742  0.00582  0.00379  0.00158        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
