t: 7.39084
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0353  -0.0347  -0.0276  -0.0194  -0.0114 -0.00354  0.00433   0.0126   0.0222   0.0345    0.052   0.0761    0.104    0.117    0.076        0
       14|        0 -0.00901  -0.0179  -0.0226  -0.0249  -0.0257  -0.0256  -0.0248  -0.0228  -0.0191  -0.0127   -0.003  0.00861   0.0129   0.0102  0.00185        0
       13|        0 -0.00662  -0.0134  -0.0182  -0.0215  -0.0239  -0.0256  -0.0269  -0.0279  -0.0288  -0.0302  -0.0333  -0.0398  -0.0505   -0.056  -0.0383        0
       12|        0 -0.00473  -0.0104  -0.0151  -0.0188  -0.0219  -0.0246  -0.0272  -0.0302  -0.0345  -0.0413  -0.0528  -0.0697  -0.0871  -0.0902  -0.0602        0
       11|        0 -0.00371 -0.00859   -0.013  -0.0168  -0.0203  -0.0235  -0.0269   -0.031  -0.0366  -0.0449  -0.0575  -0.0748  -0.0924  -0.0968  -0.0678        0
       10|        0  -0.0031 -0.00739  -0.0115  -0.0153  -0.0188  -0.0223   -0.026  -0.0303  -0.0357   -0.043  -0.0528   -0.065  -0.0768    -0.08  -0.0585        0
        9|        0  -0.0027 -0.00653  -0.0103  -0.0139  -0.0174  -0.0208  -0.0244  -0.0283   -0.033  -0.0385  -0.0448  -0.0513   -0.056  -0.0544  -0.0383        0
        8|        0 -0.00241 -0.00587 -0.00936  -0.0127   -0.016  -0.0192  -0.0224  -0.0258  -0.0294  -0.0331  -0.0366  -0.0391   -0.039  -0.0339  -0.0209        0
        7|        0 -0.00219 -0.00534 -0.00853  -0.0116  -0.0146  -0.0175  -0.0203   -0.023  -0.0256  -0.0279  -0.0295  -0.0297  -0.0274  -0.0215  -0.0114        0
        6|        0 -0.00201 -0.00489 -0.00782  -0.0107  -0.0133  -0.0159  -0.0183  -0.0204  -0.0222  -0.0235  -0.0239  -0.0229  -0.0199  -0.0145 -0.00688        0
        5|        0 -0.00186 -0.00452 -0.00722 -0.00981  -0.0122  -0.0145  -0.0164  -0.0181  -0.0193  -0.0199  -0.0196  -0.0181  -0.0151  -0.0105  -0.0047        0
        4|        0 -0.00174 -0.00423 -0.00674 -0.00912  -0.0113  -0.0133   -0.015  -0.0162   -0.017  -0.0171  -0.0165  -0.0148   -0.012 -0.00807 -0.00353        0
        3|        0 -0.00165 -0.00398 -0.00634 -0.00856  -0.0106  -0.0124  -0.0138  -0.0148  -0.0153  -0.0152  -0.0143  -0.0126    -0.01 -0.00663 -0.00286        0
        2|        0 -0.00149 -0.00362 -0.00577  -0.0078 -0.00964  -0.0112  -0.0125  -0.0134  -0.0137  -0.0135  -0.0126   -0.011 -0.00861 -0.00565 -0.00241        0
        1|        0-0.000908 -0.00231 -0.00375 -0.00513  -0.0064 -0.00751 -0.00842 -0.00907 -0.00937 -0.00927 -0.00868 -0.00757 -0.00594 -0.00386 -0.00161        0
        0|        0 0.000907  0.00231  0.00374  0.00512  0.00638  0.00749   0.0084  0.00903  0.00933  0.00923  0.00864  0.00753  0.00591  0.00384   0.0016        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
