t: 6.2192
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0799    0.135    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352     0.37     0.38    0.351    0.236        0
       15|        0  -0.0346  -0.0345  -0.0279  -0.0204  -0.0132 -0.00642 7.07e-05  0.00663    0.014   0.0234   0.0375   0.0578   0.0849   0.0979   0.0635        0
       14|        0 -0.00942  -0.0187  -0.0239  -0.0268  -0.0283  -0.0292  -0.0296  -0.0294  -0.0285  -0.0264  -0.0231  -0.0203  -0.0238  -0.0237  -0.0164        0
       13|        0 -0.00692   -0.014  -0.0193  -0.0231  -0.0261  -0.0285  -0.0307  -0.0329  -0.0356  -0.0397  -0.0471  -0.0596  -0.0757  -0.0814  -0.0551        0
       12|        0 -0.00503   -0.011   -0.016    -0.02  -0.0234  -0.0265  -0.0295  -0.0329  -0.0373  -0.0439  -0.0545  -0.0704  -0.0886  -0.0958  -0.0686        0
       11|        0 -0.00395 -0.00901  -0.0136  -0.0176  -0.0211  -0.0244  -0.0278  -0.0315  -0.0362  -0.0426  -0.0515  -0.0635  -0.0761   -0.081  -0.0605        0
       10|        0 -0.00327 -0.00764  -0.0118  -0.0156   -0.019  -0.0223  -0.0257  -0.0292  -0.0334  -0.0384  -0.0444  -0.0511  -0.0564  -0.0557    -0.04        0
        9|        0 -0.00281 -0.00663  -0.0104  -0.0138  -0.0171  -0.0202  -0.0233  -0.0264  -0.0297  -0.0332  -0.0366  -0.0393  -0.0397  -0.0351  -0.0221        0
        8|        0 -0.00246 -0.00584 -0.00918  -0.0123  -0.0153  -0.0181  -0.0208  -0.0234  -0.0258   -0.028  -0.0296  -0.0299  -0.0279  -0.0223  -0.0121        0
        7|        0 -0.00218 -0.00519 -0.00819   -0.011  -0.0137  -0.0162  -0.0184  -0.0205  -0.0222  -0.0234  -0.0238   -0.023  -0.0202  -0.0149 -0.00729        0
        6|        0 -0.00196 -0.00466 -0.00736 -0.00992  -0.0123  -0.0144  -0.0163  -0.0179   -0.019  -0.0196  -0.0193   -0.018  -0.0151  -0.0107 -0.00492        0
        5|        0 -0.00178 -0.00424 -0.00668 -0.00899  -0.0111   -0.013  -0.0145  -0.0157  -0.0165  -0.0166   -0.016  -0.0144  -0.0118 -0.00806  -0.0036        0
        4|        0 -0.00164  -0.0039 -0.00615 -0.00824  -0.0101  -0.0118  -0.0131   -0.014  -0.0145  -0.0144  -0.0136   -0.012 -0.00959 -0.00643 -0.00283        0
        3|        0 -0.00154 -0.00365 -0.00573 -0.00767 -0.00941  -0.0109   -0.012  -0.0128   -0.013  -0.0128  -0.0119  -0.0104 -0.00816 -0.00541 -0.00236        0
        2|        0 -0.00141 -0.00334 -0.00525 -0.00703 -0.00861 -0.00994  -0.0109  -0.0116  -0.0118  -0.0114  -0.0106 -0.00912 -0.00714 -0.00469 -0.00203        0
        1|        0-0.000903 -0.00223 -0.00356  -0.0048 -0.00592 -0.00687 -0.00761 -0.00809 -0.00825 -0.00806 -0.00746 -0.00645 -0.00503 -0.00328 -0.00139        0
        0|        0 0.000903  0.00223  0.00355   0.0048  0.00591  0.00686  0.00759  0.00807  0.00823  0.00803  0.00743  0.00642  0.00501  0.00327  0.00138        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
