t: 2.86301
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83     1.81     1.79     1.78     1.77     1.76     1.76     1.75     1.75     1.75     1.76     1.79     1.86        0
       16|        0   0.0832    0.136     0.17    0.194    0.211    0.224    0.233     0.24    0.245    0.248     0.25    0.248    0.239    0.212    0.142        0
       15|        0  -0.0318  -0.0339  -0.0299  -0.0251  -0.0209  -0.0176  -0.0151  -0.0134  -0.0126  -0.0123  -0.0121  -0.0115  -0.0103 -0.00915 -0.00834        0
       14|        0  -0.0133  -0.0234  -0.0285  -0.0307  -0.0315  -0.0317  -0.0319  -0.0324  -0.0335  -0.0355  -0.0387  -0.0437    -0.05  -0.0537  -0.0426        0
       13|        0 -0.00868  -0.0166  -0.0219  -0.0251  -0.0271  -0.0284  -0.0294  -0.0305  -0.0318  -0.0337  -0.0364    -0.04  -0.0436  -0.0442  -0.0334        0
       12|        0 -0.00613  -0.0123  -0.0171  -0.0205  -0.0228  -0.0246  -0.0259  -0.0271  -0.0283  -0.0296  -0.0311  -0.0323  -0.0325  -0.0295  -0.0194        0
       11|        0 -0.00461 -0.00952  -0.0136  -0.0168  -0.0192   -0.021  -0.0224  -0.0236  -0.0245  -0.0253  -0.0257  -0.0255  -0.0238  -0.0195  -0.0112        0
       10|        0 -0.00361 -0.00758  -0.0111  -0.0139  -0.0162  -0.0179  -0.0193  -0.0203  -0.0209  -0.0212   -0.021    -0.02  -0.0177  -0.0135  -0.0071        0
        9|        0 -0.00291 -0.00617 -0.00911  -0.0116  -0.0137  -0.0153  -0.0165  -0.0173  -0.0177  -0.0177  -0.0171  -0.0158  -0.0134 -0.00976  -0.0049        0
        8|        0  -0.0024 -0.00511 -0.00761 -0.00977  -0.0116   -0.013   -0.014  -0.0147   -0.015  -0.0148   -0.014  -0.0126  -0.0104 -0.00736  -0.0036        0
        7|        0 -0.00201  -0.0043 -0.00643  -0.0083 -0.00986  -0.0111   -0.012  -0.0125  -0.0127  -0.0123  -0.0116  -0.0102 -0.00827 -0.00574 -0.00276        0
        6|        0 -0.00171 -0.00367  -0.0055 -0.00712 -0.00849 -0.00956  -0.0103  -0.0107  -0.0108  -0.0104 -0.00965 -0.00842 -0.00673 -0.00462  -0.0022        0
        5|        0 -0.00149 -0.00319 -0.00478  -0.0062  -0.0074 -0.00833 -0.00898 -0.00931  -0.0093 -0.00894 -0.00821 -0.00709 -0.00561 -0.00382 -0.00181        0
        4|        0 -0.00132 -0.00283 -0.00425 -0.00551 -0.00657 -0.00739 -0.00795 -0.00822 -0.00819 -0.00782 -0.00714 -0.00613 -0.00482 -0.00326 -0.00154        0
        3|        0  -0.0012 -0.00257 -0.00386 -0.00501 -0.00597 -0.00672 -0.00722 -0.00745 -0.00739 -0.00703 -0.00639 -0.00546 -0.00427 -0.00288 -0.00135        0
        2|        0 -0.00111 -0.00239 -0.00359 -0.00465 -0.00555 -0.00624 -0.00669 -0.00689 -0.00683 -0.00648 -0.00587   -0.005 -0.00391 -0.00263 -0.00123        0
        1|        0-0.000899 -0.00194 -0.00292  -0.0038 -0.00454  -0.0051 -0.00548 -0.00565 -0.00559 -0.00531 -0.00481 -0.00409 -0.00319 -0.00214-0.000999        0
        0|        0 0.000896  0.00193  0.00291  0.00378  0.00451  0.00507  0.00544  0.00561  0.00555  0.00527  0.00477  0.00406  0.00317  0.00212 0.000992        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
