t: 5.30761
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.64     1.64     1.67     1.78        0
       16|        0   0.0807    0.136    0.177    0.209    0.236     0.26     0.28    0.299    0.315     0.33    0.345     0.36    0.365    0.333    0.223        0
       15|        0   -0.034  -0.0342  -0.0282  -0.0214   -0.015 -0.00921 -0.00394  0.00112  0.00653   0.0134   0.0235    0.038   0.0604   0.0719   0.0473        0
       14|        0 -0.00994  -0.0196  -0.0252  -0.0285  -0.0304  -0.0318  -0.0329  -0.0338  -0.0345  -0.0353  -0.0368  -0.0407  -0.0487   -0.048  -0.0318        0
       13|        0 -0.00724  -0.0147  -0.0203  -0.0244  -0.0277  -0.0304  -0.0329  -0.0356  -0.0388  -0.0436  -0.0516  -0.0648  -0.0815  -0.0885  -0.0629        0
       12|        0 -0.00531  -0.0115  -0.0167  -0.0209  -0.0245  -0.0276  -0.0306  -0.0339  -0.0378  -0.0433  -0.0515  -0.0634  -0.0771  -0.0837  -0.0628        0
       11|        0 -0.00418 -0.00936   -0.014  -0.0181  -0.0216  -0.0248  -0.0279  -0.0312   -0.035  -0.0397  -0.0456  -0.0528  -0.0595  -0.0606  -0.0445        0
       10|        0 -0.00344 -0.00785   -0.012  -0.0157  -0.0191  -0.0222  -0.0251  -0.0281  -0.0312  -0.0346  -0.0382  -0.0413  -0.0426  -0.0389  -0.0255        0
        9|        0 -0.00291 -0.00672  -0.0104  -0.0137  -0.0168  -0.0196  -0.0223  -0.0248  -0.0271  -0.0293  -0.0311  -0.0317  -0.0302  -0.0247   -0.014        0
        8|        0 -0.00251 -0.00582 -0.00905  -0.0121  -0.0148  -0.0173  -0.0196  -0.0216  -0.0232  -0.0245   -0.025  -0.0244  -0.0217  -0.0164 -0.00834        0
        7|        0  -0.0022  -0.0051 -0.00795  -0.0106   -0.013  -0.0152  -0.0171  -0.0187  -0.0198  -0.0204  -0.0202  -0.0189  -0.0162  -0.0116 -0.00551        0
        6|        0 -0.00195 -0.00452 -0.00705 -0.00941  -0.0115  -0.0134   -0.015  -0.0162  -0.0169  -0.0171  -0.0165   -0.015  -0.0124 -0.00861 -0.00396        0
        5|        0 -0.00175 -0.00405 -0.00632 -0.00842  -0.0103  -0.0119  -0.0132  -0.0141  -0.0146  -0.0145  -0.0137  -0.0122 -0.00987  -0.0067 -0.00302        0
        4|        0 -0.00159  -0.0037 -0.00575 -0.00765 -0.00934  -0.0108  -0.0118  -0.0126  -0.0128  -0.0126  -0.0117  -0.0103 -0.00816 -0.00547 -0.00244        0
        3|        0 -0.00148 -0.00343 -0.00533 -0.00708 -0.00861 -0.00988  -0.0108  -0.0114  -0.0115  -0.0112  -0.0104 -0.00896 -0.00704 -0.00467 -0.00207        0
        2|        0 -0.00136 -0.00316 -0.00491 -0.00652 -0.00792 -0.00908 -0.00992  -0.0104  -0.0105  -0.0101  -0.0093 -0.00799 -0.00624 -0.00412 -0.00182        0
        1|        0-0.000926 -0.00221 -0.00347 -0.00464 -0.00567 -0.00652 -0.00716 -0.00753 -0.00761 -0.00737 -0.00677 -0.00582 -0.00453 -0.00297 -0.00129        0
        0|        0 0.000927  0.00221  0.00347  0.00464  0.00566  0.00651  0.00714  0.00751  0.00759  0.00734  0.00675   0.0058  0.00451  0.00296  0.00128        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
