t: 9.96125
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0789    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.336    0.354     0.37    0.376    0.345    0.233        0
       15|        0  -0.0358  -0.0345  -0.0263  -0.0171 -0.00765  0.00197    0.012    0.023    0.036    0.052   0.0721   0.0942    0.114     0.12   0.0787        0
       14|        0 -0.00836  -0.0163  -0.0198  -0.0206  -0.0197  -0.0175  -0.0137  -0.0077  0.00137   0.0146   0.0318   0.0499   0.0581   0.0485   0.0228        0
       13|        0 -0.00603  -0.0119  -0.0156  -0.0176  -0.0184  -0.0182  -0.0168   -0.014 -0.00943 -0.00264   0.0061   0.0145   0.0159  0.00186 -0.00933        0
       12|        0 -0.00413 -0.00912   -0.013  -0.0158  -0.0177   -0.019  -0.0199  -0.0206  -0.0214  -0.0227  -0.0254  -0.0305  -0.0377  -0.0408  -0.0314        0
       11|        0  -0.0032  -0.0076  -0.0115  -0.0148  -0.0176  -0.0202   -0.023  -0.0266   -0.032  -0.0403  -0.0524  -0.0666  -0.0767  -0.0724  -0.0468        0
       10|        0 -0.00274 -0.00678  -0.0107  -0.0143  -0.0177  -0.0212  -0.0253  -0.0306  -0.0382  -0.0497  -0.0658  -0.0842  -0.0968  -0.0908  -0.0567        0
        9|        0 -0.00251 -0.00632  -0.0102  -0.0139  -0.0177  -0.0217  -0.0263  -0.0321  -0.0399  -0.0507  -0.0652  -0.0821  -0.0951  -0.0921  -0.0596        0
        8|        0 -0.00238 -0.00602 -0.00982  -0.0136  -0.0175  -0.0216  -0.0262  -0.0317  -0.0384  -0.0468  -0.0571  -0.0682  -0.0769  -0.0753   -0.051        0
        7|        0  -0.0023  -0.0058 -0.00949  -0.0132   -0.017  -0.0209  -0.0252  -0.0299  -0.0352  -0.0411  -0.0473  -0.0527  -0.0552   -0.051  -0.0335        0
        6|        0 -0.00223  -0.0056 -0.00915  -0.0127  -0.0163  -0.0199  -0.0237  -0.0276  -0.0315  -0.0353  -0.0384    -0.04  -0.0384  -0.0319  -0.0184        0
        5|        0 -0.00217 -0.00542 -0.00882  -0.0122  -0.0156  -0.0188  -0.0221  -0.0251  -0.0279  -0.0301  -0.0313  -0.0307  -0.0274  -0.0205  -0.0102        0
        4|        0 -0.00212 -0.00525 -0.00851  -0.0117  -0.0148  -0.0178  -0.0205   -0.023  -0.0249   -0.026   -0.026  -0.0244  -0.0206  -0.0144 -0.00649        0
        3|        0 -0.00205 -0.00504 -0.00816  -0.0112  -0.0141  -0.0168  -0.0192  -0.0211  -0.0225  -0.0229  -0.0223  -0.0202  -0.0165  -0.0111 -0.00478        0
        2|        0 -0.00183 -0.00454 -0.00737  -0.0101  -0.0128  -0.0152  -0.0173  -0.0189  -0.0199  -0.0201  -0.0193  -0.0172  -0.0137 -0.00904 -0.00383        0
        1|        0 -0.00106 -0.00276 -0.00458 -0.00639 -0.00815 -0.00981  -0.0113  -0.0125  -0.0133  -0.0136  -0.0131  -0.0117 -0.00932 -0.00609 -0.00251        0
        0|        0  0.00105  0.00276  0.00457  0.00637  0.00812  0.00977   0.0113   0.0125   0.0133   0.0135    0.013   0.0116  0.00926  0.00606   0.0025        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
