t: 3.48264
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82      1.8     1.77     1.76     1.74     1.73     1.73     1.72     1.71     1.71     1.72     1.75     1.83        0
       16|        0   0.0835    0.138    0.177    0.205    0.227    0.244    0.257    0.267    0.276    0.282    0.287    0.289    0.281     0.25    0.167        0
       15|        0  -0.0325  -0.0342  -0.0297  -0.0245  -0.0199  -0.0161   -0.013  -0.0106 -0.00888 -0.00749 -0.00583  -0.0021  0.00368  0.00775  0.00446        0
       14|        0  -0.0123  -0.0226  -0.0284  -0.0313  -0.0329  -0.0338  -0.0345  -0.0354  -0.0369  -0.0393  -0.0435    -0.05  -0.0579  -0.0615  -0.0467        0
       13|        0 -0.00834  -0.0164  -0.0221   -0.026  -0.0287  -0.0307  -0.0323   -0.034  -0.0361   -0.039  -0.0432  -0.0491  -0.0561  -0.0592  -0.0455        0
       12|        0 -0.00603  -0.0124  -0.0176  -0.0215  -0.0244  -0.0267  -0.0287  -0.0305  -0.0325  -0.0348  -0.0375  -0.0406  -0.0428  -0.0411  -0.0289        0
       11|        0 -0.00462  -0.0098  -0.0142  -0.0179  -0.0208  -0.0231  -0.0251  -0.0268  -0.0284  -0.0299  -0.0312   -0.032  -0.0311  -0.0267  -0.0163        0
       10|        0 -0.00369 -0.00793  -0.0117   -0.015  -0.0177  -0.0199  -0.0217  -0.0232  -0.0244  -0.0252  -0.0255  -0.0249  -0.0227  -0.0178 -0.00969        0
        9|        0 -0.00302 -0.00655 -0.00981  -0.0127  -0.0151  -0.0171  -0.0186  -0.0199  -0.0207   -0.021  -0.0207  -0.0195  -0.0169  -0.0125 -0.00634        0
        8|        0 -0.00252  -0.0055 -0.00828  -0.0108  -0.0129  -0.0146   -0.016  -0.0169  -0.0175  -0.0175  -0.0168  -0.0154  -0.0129  -0.0092 -0.00448        0
        7|        0 -0.00214 -0.00467 -0.00707 -0.00921   -0.011  -0.0126  -0.0137  -0.0145  -0.0148  -0.0146  -0.0138  -0.0123  -0.0101 -0.00703 -0.00335        0
        6|        0 -0.00184 -0.00403  -0.0061 -0.00796 -0.00956  -0.0109  -0.0118  -0.0124  -0.0126  -0.0123  -0.0115  -0.0101 -0.00811 -0.00556 -0.00262        0
        5|        0 -0.00161 -0.00353 -0.00534 -0.00698 -0.00838  -0.0095  -0.0103  -0.0108  -0.0108  -0.0105  -0.0097 -0.00843  -0.0067 -0.00455 -0.00212        0
        4|        0 -0.00144 -0.00315 -0.00477 -0.00623 -0.00748 -0.00846 -0.00916 -0.00952 -0.00953 -0.00916  -0.0084 -0.00724  -0.0057 -0.00384 -0.00178        0
        3|        0 -0.00132 -0.00288 -0.00436 -0.00569 -0.00682 -0.00771 -0.00832 -0.00863  -0.0086 -0.00822 -0.00749 -0.00642 -0.00502 -0.00337 -0.00156        0
        2|        0 -0.00122 -0.00267 -0.00405 -0.00528 -0.00632 -0.00714  -0.0077 -0.00796 -0.00792 -0.00755 -0.00685 -0.00585 -0.00456 -0.00305 -0.00141        0
        1|        0-0.000946 -0.00209 -0.00318 -0.00416   -0.005 -0.00565 -0.00609 -0.00631 -0.00628 -0.00598 -0.00543 -0.00463 -0.00361 -0.00241  -0.0011        0
        0|        0 0.000944  0.00209  0.00317  0.00415  0.00498  0.00562  0.00607  0.00628  0.00624  0.00595   0.0054   0.0046  0.00359  0.00239   0.0011        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
