t: 6.67488
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0796    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.336    0.353    0.371    0.383    0.354    0.238        0
       15|        0  -0.0349  -0.0346  -0.0278    -0.02  -0.0125 -0.00523  0.00183  0.00909   0.0173    0.028   0.0436   0.0659   0.0941    0.107   0.0695        0
       14|        0 -0.00924  -0.0183  -0.0234   -0.026  -0.0273  -0.0278  -0.0277  -0.0269   -0.025  -0.0212  -0.0152 -0.00883 -0.00932  -0.0102 -0.00883        0
       13|        0  -0.0068  -0.0138  -0.0188  -0.0225  -0.0252  -0.0274  -0.0293  -0.0311  -0.0333  -0.0366  -0.0426  -0.0533  -0.0676  -0.0729  -0.0489        0
       12|        0 -0.00491  -0.0108  -0.0156  -0.0196  -0.0229  -0.0258  -0.0287   -0.032  -0.0364  -0.0433  -0.0547  -0.0717  -0.0905  -0.0963  -0.0669        0
       11|        0 -0.00385 -0.00884  -0.0134  -0.0173  -0.0208  -0.0241  -0.0275  -0.0314  -0.0365  -0.0437  -0.0541  -0.0684  -0.0836  -0.0893  -0.0655        0
       10|        0  -0.0032 -0.00754  -0.0117  -0.0154  -0.0189  -0.0223  -0.0258  -0.0297  -0.0343  -0.0402  -0.0477  -0.0563  -0.0642  -0.0654  -0.0479        0
        9|        0 -0.00276 -0.00659  -0.0103  -0.0139  -0.0172  -0.0204  -0.0237  -0.0272   -0.031  -0.0352  -0.0397  -0.0437  -0.0455  -0.0418  -0.0277        0
        8|        0 -0.00243 -0.00585 -0.00924  -0.0125  -0.0156  -0.0185  -0.0214  -0.0243  -0.0271  -0.0299  -0.0322  -0.0332  -0.0318  -0.0261  -0.0149        0
        7|        0 -0.00218 -0.00524 -0.00832  -0.0113   -0.014  -0.0167  -0.0191  -0.0214  -0.0234   -0.025  -0.0259  -0.0254  -0.0227  -0.0171 -0.00856        0
        6|        0 -0.00197 -0.00474 -0.00753  -0.0102  -0.0127   -0.015   -0.017  -0.0188  -0.0202   -0.021   -0.021  -0.0197  -0.0168  -0.0119 -0.00555        0
        5|        0 -0.00181 -0.00434 -0.00688 -0.00929  -0.0115  -0.0135  -0.0152  -0.0166  -0.0175  -0.0178  -0.0173  -0.0157  -0.0129 -0.00888 -0.00397        0
        4|        0 -0.00168 -0.00402 -0.00636 -0.00857  -0.0106  -0.0123  -0.0138  -0.0148  -0.0154  -0.0154  -0.0146   -0.013  -0.0104   -0.007 -0.00307        0
        3|        0 -0.00158 -0.00377 -0.00595   -0.008 -0.00984  -0.0114  -0.0127  -0.0135  -0.0139  -0.0136  -0.0128  -0.0112 -0.00882 -0.00584 -0.00253        0
        2|        0 -0.00144 -0.00344 -0.00544 -0.00731 -0.00899  -0.0104  -0.0115  -0.0122  -0.0125  -0.0122  -0.0113 -0.00978 -0.00766 -0.00503 -0.00217        0
        1|        0-0.000899 -0.00225 -0.00362 -0.00491 -0.00608 -0.00709 -0.00789 -0.00843 -0.00864 -0.00848 -0.00788 -0.00683 -0.00534 -0.00348 -0.00146        0
        0|        0 0.000899  0.00225  0.00361   0.0049  0.00607  0.00707  0.00787   0.0084  0.00861  0.00844  0.00785  0.00681  0.00532  0.00347  0.00146        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
