t: 2.08127
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.88     1.85     1.84     1.83     1.82     1.81     1.81     1.81     1.81     1.81     1.81     1.82     1.84     1.89        0
       16|        0   0.0782    0.123    0.149    0.165    0.176    0.183    0.188    0.191    0.193    0.194    0.193    0.189     0.18    0.159    0.109        0
       15|        0  -0.0297  -0.0318   -0.028  -0.0237  -0.0201  -0.0175  -0.0157  -0.0148  -0.0146   -0.015  -0.0161  -0.0179  -0.0201  -0.0218  -0.0192        0
       14|        0  -0.0139  -0.0226  -0.0261  -0.0269  -0.0267  -0.0262  -0.0259   -0.026  -0.0266  -0.0278  -0.0299   -0.033  -0.0367  -0.0389  -0.0317        0
       13|        0 -0.00854  -0.0155  -0.0196  -0.0218  -0.0228  -0.0232  -0.0235  -0.0239  -0.0246  -0.0255  -0.0268  -0.0282  -0.0292  -0.0278  -0.0198        0
       12|        0  -0.0058  -0.0112   -0.015  -0.0175   -0.019    -0.02  -0.0206  -0.0211  -0.0216  -0.0221  -0.0225  -0.0226  -0.0216  -0.0184  -0.0112        0
       11|        0 -0.00422 -0.00842  -0.0117  -0.0142  -0.0158   -0.017  -0.0178  -0.0183  -0.0187  -0.0188  -0.0186  -0.0178  -0.0161  -0.0126 -0.00693        0
       10|        0 -0.00323 -0.00656 -0.00937  -0.0116  -0.0132  -0.0144  -0.0152  -0.0157  -0.0159  -0.0158  -0.0153  -0.0142  -0.0122 -0.00905  -0.0047        0
        9|        0 -0.00255 -0.00525 -0.00761 -0.00955  -0.0111  -0.0122  -0.0129  -0.0133  -0.0135  -0.0132  -0.0125  -0.0113 -0.00943 -0.00678 -0.00341        0
        8|        0 -0.00207 -0.00428 -0.00627 -0.00795 -0.00929  -0.0103   -0.011  -0.0113  -0.0114   -0.011  -0.0103 -0.00915 -0.00747 -0.00525 -0.00259        0
        7|        0 -0.00171 -0.00356 -0.00524 -0.00668 -0.00786 -0.00875 -0.00934 -0.00964 -0.00962 -0.00928 -0.00858  -0.0075 -0.00603 -0.00418 -0.00204        0
        6|        0 -0.00144   -0.003 -0.00444 -0.00569 -0.00672  -0.0075 -0.00801 -0.00826 -0.00821 -0.00787 -0.00722 -0.00625 -0.00497 -0.00341 -0.00166        0
        5|        0 -0.00124 -0.00259 -0.00383 -0.00492 -0.00583 -0.00651 -0.00696 -0.00716  -0.0071 -0.00677 -0.00617 -0.00531 -0.00419 -0.00286 -0.00138        0
        4|        0 -0.00109 -0.00228 -0.00338 -0.00435 -0.00515 -0.00576 -0.00615 -0.00632 -0.00625 -0.00594 -0.00539 -0.00461 -0.00363 -0.00246 -0.00119        0
        3|        0-0.000984 -0.00206 -0.00306 -0.00394 -0.00467 -0.00522 -0.00557 -0.00572 -0.00565 -0.00535 -0.00484 -0.00413 -0.00324 -0.00219 -0.00105        0
        2|        0-0.000914 -0.00191 -0.00284 -0.00366 -0.00434 -0.00485 -0.00518 -0.00531 -0.00524 -0.00496 -0.00448 -0.00381 -0.00298 -0.00202-0.000967        0
        1|        0-0.000775 -0.00163 -0.00242 -0.00312  -0.0037 -0.00415 -0.00443 -0.00454 -0.00448 -0.00424 -0.00382 -0.00325 -0.00254 -0.00171 -0.00082        0
        0|        0 0.000768  0.00161   0.0024  0.00309  0.00366   0.0041  0.00438  0.00449  0.00442  0.00419  0.00378  0.00321  0.00251  0.00169 0.000811        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
