t: 1.11041
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.94     1.92     1.91      1.9      1.9     1.89     1.89     1.89     1.89     1.89     1.89      1.9      1.9     1.91     1.94        0
       16|        0   0.0562   0.0828    0.096    0.103    0.108     0.11    0.112    0.112    0.112    0.112     0.11    0.107    0.102   0.0897   0.0625        0
       15|        0  -0.0218  -0.0228  -0.0198  -0.0168  -0.0146  -0.0131  -0.0122  -0.0119   -0.012  -0.0126  -0.0139  -0.0158  -0.0185  -0.0212  -0.0198        0
       14|        0   -0.011   -0.016  -0.0172  -0.0169  -0.0161  -0.0155  -0.0151   -0.015  -0.0152  -0.0158  -0.0167  -0.0179  -0.0192  -0.0193  -0.0152        0
       13|        0 -0.00632  -0.0106  -0.0128  -0.0136  -0.0137  -0.0137  -0.0136  -0.0136  -0.0138   -0.014  -0.0144  -0.0146  -0.0144  -0.0128 -0.00832        0
       12|        0 -0.00409 -0.00746 -0.00961  -0.0108  -0.0114  -0.0117  -0.0119   -0.012  -0.0121  -0.0121   -0.012  -0.0117  -0.0107 -0.00867 -0.00501        0
       11|        0 -0.00288 -0.00548  -0.0074 -0.00869  -0.0095 -0.00998  -0.0102  -0.0104  -0.0104  -0.0103 -0.00996 -0.00931 -0.00812 -0.00618 -0.00334        0
       10|        0 -0.00214 -0.00418 -0.00582 -0.00703 -0.00787 -0.00842 -0.00874 -0.00889 -0.00886 -0.00866 -0.00822 -0.00746 -0.00629  -0.0046  -0.0024        0
        9|        0 -0.00166 -0.00328 -0.00466 -0.00574 -0.00654 -0.00709 -0.00742 -0.00756 -0.00751 -0.00727 -0.00679 -0.00604 -0.00497 -0.00355 -0.00181        0
        8|        0 -0.00132 -0.00264  -0.0038 -0.00474 -0.00547 -0.00598 -0.00629 -0.00642 -0.00636  -0.0061 -0.00564 -0.00494   -0.004 -0.00281 -0.00141        0
        7|        0 -0.00108 -0.00217 -0.00314 -0.00396  -0.0046 -0.00506 -0.00535 -0.00546  -0.0054 -0.00515 -0.00472  -0.0041 -0.00328 -0.00228 -0.00114        0
        6|        0  -0.0009 -0.00181 -0.00264 -0.00335 -0.00391 -0.00433 -0.00458 -0.00468 -0.00462 -0.00439   -0.004 -0.00344 -0.00273 -0.00189-0.000938        0
        5|        0-0.000766 -0.00155 -0.00226 -0.00288 -0.00338 -0.00375 -0.00397 -0.00406   -0.004 -0.00379 -0.00344 -0.00295 -0.00233  -0.0016-0.000792        0
        4|        0-0.000669 -0.00135 -0.00198 -0.00253 -0.00297  -0.0033 -0.00351 -0.00358 -0.00353 -0.00334 -0.00302 -0.00258 -0.00203 -0.00139-0.000686        0
        3|        0-0.000601 -0.00122 -0.00179 -0.00228 -0.00269 -0.00299 -0.00317 -0.00324 -0.00319 -0.00301 -0.00272 -0.00231 -0.00182 -0.00124-0.000613        0
        2|        0-0.000557 -0.00113 -0.00166 -0.00212  -0.0025 -0.00278 -0.00296 -0.00302 -0.00297  -0.0028 -0.00252 -0.00215 -0.00168 -0.00115-0.000567        0
        1|        0-0.000501 -0.00102 -0.00149 -0.00191 -0.00225 -0.00251 -0.00267 -0.00273 -0.00268 -0.00253 -0.00228 -0.00193 -0.00152 -0.00103 -0.00051        0
        0|        0  0.00049 0.000994  0.00146  0.00187   0.0022  0.00245   0.0026  0.00266  0.00261  0.00246  0.00222  0.00189  0.00148  0.00101 0.000497        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
