t: 6.31686
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0798    0.134    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352     0.37    0.381    0.352    0.236        0
       15|        0  -0.0347  -0.0345  -0.0279  -0.0203   -0.013 -0.00615 0.000459  0.00718   0.0147   0.0244   0.0388   0.0597   0.0871      0.1    0.065        0
       14|        0 -0.00938  -0.0186  -0.0238  -0.0266  -0.0281  -0.0289  -0.0292  -0.0289  -0.0278  -0.0254  -0.0214  -0.0179  -0.0208  -0.0208  -0.0147        0
       13|        0 -0.00689   -0.014  -0.0192   -0.023  -0.0259  -0.0283  -0.0304  -0.0326  -0.0351  -0.0391  -0.0462  -0.0585  -0.0742  -0.0798  -0.0538        0
       12|        0   -0.005  -0.0109  -0.0159  -0.0199  -0.0233  -0.0264  -0.0293  -0.0327  -0.0371  -0.0438  -0.0546  -0.0709  -0.0893  -0.0962  -0.0684        0
       11|        0 -0.00393 -0.00897  -0.0135  -0.0175  -0.0211  -0.0244  -0.0277  -0.0315  -0.0363  -0.0428  -0.0521  -0.0646  -0.0778   -0.083  -0.0618        0
       10|        0 -0.00326 -0.00762  -0.0118  -0.0155   -0.019  -0.0223  -0.0257  -0.0293  -0.0336  -0.0388  -0.0451  -0.0522   -0.058  -0.0578  -0.0417        0
        9|        0  -0.0028 -0.00662  -0.0104  -0.0138  -0.0171  -0.0203  -0.0234  -0.0266    -0.03  -0.0336  -0.0373  -0.0402  -0.0408  -0.0364  -0.0232        0
        8|        0 -0.00245 -0.00584 -0.00919  -0.0124  -0.0154  -0.0182  -0.0209  -0.0236  -0.0261  -0.0284  -0.0301  -0.0306  -0.0287   -0.023  -0.0126        0
        7|        0 -0.00218  -0.0052 -0.00822  -0.0111  -0.0138  -0.0163  -0.0186  -0.0207  -0.0224  -0.0237  -0.0242  -0.0235  -0.0207  -0.0154 -0.00754        0
        6|        0 -0.00196 -0.00468  -0.0074 -0.00998  -0.0124  -0.0145  -0.0165  -0.0181  -0.0193  -0.0199  -0.0197  -0.0183  -0.0155  -0.0109 -0.00504        0
        5|        0 -0.00179 -0.00426 -0.00672 -0.00905  -0.0112  -0.0131  -0.0147  -0.0159  -0.0167  -0.0168  -0.0162  -0.0147   -0.012 -0.00822 -0.00368        0
        4|        0 -0.00165 -0.00393 -0.00619 -0.00831  -0.0102  -0.0119  -0.0132  -0.0142  -0.0147  -0.0146  -0.0138  -0.0122 -0.00976 -0.00654 -0.00288        0
        3|        0 -0.00155 -0.00367 -0.00578 -0.00774  -0.0095   -0.011  -0.0121  -0.0129  -0.0132  -0.0129  -0.0121  -0.0105  -0.0083 -0.00549 -0.00239        0
        2|        0 -0.00141 -0.00336 -0.00529 -0.00709 -0.00869    -0.01  -0.0111  -0.0117  -0.0119  -0.0116  -0.0107 -0.00926 -0.00724 -0.00476 -0.00206        0
        1|        0-0.000901 -0.00223 -0.00357 -0.00482 -0.00595 -0.00692 -0.00767 -0.00816 -0.00833 -0.00814 -0.00755 -0.00653 -0.00509 -0.00332  -0.0014        0
        0|        0 0.000902  0.00223  0.00356  0.00482  0.00594   0.0069  0.00765  0.00813   0.0083  0.00811  0.00752   0.0065  0.00507  0.00331   0.0014        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
