t: 8.33449
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.381    0.352    0.238        0
       15|        0  -0.0355  -0.0347  -0.0272  -0.0186    -0.01 -0.00147  0.00733   0.0167   0.0278   0.0419    0.061   0.0855    0.112    0.122   0.0798        0
       14|        0 -0.00875  -0.0173  -0.0216  -0.0233  -0.0236  -0.0227  -0.0207  -0.0172  -0.0113  -0.0019   0.0117   0.0279   0.0367   0.0318   0.0128        0
       13|        0 -0.00641  -0.0129  -0.0173  -0.0201   -0.022   -0.023  -0.0234  -0.0231   -0.022  -0.0203  -0.0185  -0.0187  -0.0246  -0.0324  -0.0254        0
       12|        0 -0.00451 -0.00996  -0.0144  -0.0178  -0.0205  -0.0227  -0.0248  -0.0272  -0.0307  -0.0364  -0.0459  -0.0595   -0.073   -0.074  -0.0487        0
       11|        0 -0.00353 -0.00825  -0.0125  -0.0162  -0.0194  -0.0225  -0.0258  -0.0299  -0.0359  -0.0451  -0.0594  -0.0782  -0.0949  -0.0949  -0.0622        0
       10|        0 -0.00297 -0.00718  -0.0112   -0.015  -0.0185   -0.022   -0.026  -0.0307  -0.0372  -0.0463  -0.0593  -0.0758  -0.0912  -0.0933  -0.0645        0
        9|        0 -0.00262 -0.00646  -0.0103   -0.014  -0.0175  -0.0212  -0.0252  -0.0299  -0.0357   -0.043  -0.0522  -0.0627  -0.0719  -0.0727   -0.052        0
        8|        0 -0.00239 -0.00592 -0.00952   -0.013  -0.0165    -0.02  -0.0238  -0.0279  -0.0326  -0.0378  -0.0434  -0.0485  -0.0512  -0.0477  -0.0321        0
        7|        0 -0.00221 -0.00549 -0.00886  -0.0122  -0.0154  -0.0187   -0.022  -0.0254  -0.0289  -0.0323  -0.0352  -0.0368  -0.0355  -0.0296  -0.0172        0
        6|        0 -0.00207 -0.00512 -0.00826  -0.0113  -0.0143  -0.0172  -0.0201  -0.0228  -0.0252  -0.0273  -0.0284   -0.028  -0.0252   -0.019 -0.00956        0
        5|        0 -0.00195 -0.00481 -0.00775  -0.0106  -0.0133  -0.0159  -0.0183  -0.0204  -0.0221  -0.0231  -0.0232  -0.0219  -0.0186  -0.0132 -0.00605        0
        4|        0 -0.00186 -0.00456 -0.00732 -0.00998  -0.0125  -0.0148  -0.0168  -0.0184  -0.0195  -0.0199  -0.0194  -0.0177  -0.0145 -0.00988 -0.00433        0
        3|        0 -0.00177 -0.00432 -0.00693 -0.00942  -0.0117  -0.0138  -0.0155  -0.0168  -0.0176  -0.0176  -0.0168  -0.0149   -0.012 -0.00795 -0.00342        0
        2|        0  -0.0016 -0.00392 -0.00629 -0.00856  -0.0107  -0.0125   -0.014  -0.0151  -0.0157  -0.0156  -0.0147  -0.0129  -0.0102 -0.00666 -0.00284        0
        1|        0-0.000944 -0.00244   -0.004 -0.00551 -0.00694 -0.00822 -0.00931  -0.0101  -0.0106  -0.0106    -0.01  -0.0088 -0.00694 -0.00452 -0.00187        0
        0|        0 0.000943  0.00244  0.00399   0.0055  0.00692  0.00819  0.00928   0.0101   0.0105   0.0105  0.00996  0.00876   0.0069  0.00449  0.00186        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
