t: 4.91677
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.68     1.66     1.65     1.65     1.68     1.79        0
       16|        0   0.0813    0.137    0.177     0.21    0.237    0.259    0.279    0.296    0.312    0.325    0.339    0.352    0.353     0.32    0.214        0
       15|        0  -0.0337  -0.0341  -0.0284  -0.0219  -0.0159  -0.0106 -0.00586 -0.00145  0.00312  0.00874   0.0168   0.0286   0.0479   0.0583   0.0387        0
       14|        0  -0.0103  -0.0201  -0.0259  -0.0292  -0.0313  -0.0328   -0.034  -0.0352  -0.0364   -0.038   -0.041  -0.0468  -0.0557  -0.0556  -0.0376        0
       13|        0 -0.00742   -0.015  -0.0207   -0.025  -0.0283   -0.031  -0.0335  -0.0362  -0.0394  -0.0441  -0.0517  -0.0639  -0.0793  -0.0865   -0.063        0
       12|        0 -0.00545  -0.0117   -0.017  -0.0212  -0.0248  -0.0279  -0.0308  -0.0339  -0.0375  -0.0424  -0.0494  -0.0591  -0.0701  -0.0751  -0.0568        0
       11|        0 -0.00428 -0.00951  -0.0142  -0.0182  -0.0217  -0.0248  -0.0278  -0.0308  -0.0341  -0.0381  -0.0428  -0.0482  -0.0527  -0.0518   -0.037        0
       10|        0 -0.00351 -0.00793  -0.0121  -0.0157   -0.019   -0.022  -0.0247  -0.0274  -0.0301  -0.0328  -0.0355  -0.0375  -0.0375   -0.033  -0.0206        0
        9|        0 -0.00296 -0.00674  -0.0104  -0.0137  -0.0166  -0.0193  -0.0217   -0.024   -0.026  -0.0277  -0.0288  -0.0288  -0.0268  -0.0213  -0.0116        0
        8|        0 -0.00253 -0.00581 -0.00897  -0.0119  -0.0145  -0.0169   -0.019  -0.0207  -0.0221  -0.0231  -0.0232  -0.0223  -0.0195  -0.0145 -0.00724        0
        7|        0  -0.0022 -0.00506 -0.00784  -0.0104  -0.0127  -0.0148  -0.0165  -0.0179  -0.0188  -0.0192  -0.0188  -0.0174  -0.0147  -0.0104 -0.00495        0
        6|        0 -0.00194 -0.00445  -0.0069 -0.00917  -0.0112   -0.013  -0.0144  -0.0155   -0.016  -0.0161  -0.0154  -0.0139  -0.0114 -0.00788 -0.00363        0
        5|        0 -0.00173 -0.00397 -0.00616 -0.00817 -0.00997  -0.0115  -0.0127  -0.0135  -0.0138  -0.0137  -0.0129  -0.0114 -0.00915 -0.00621 -0.00282        0
        4|        0 -0.00157 -0.00361 -0.00558  -0.0074   -0.009  -0.0103  -0.0113   -0.012  -0.0122  -0.0119   -0.011 -0.00962 -0.00762 -0.00511  -0.0023        0
        3|        0 -0.00146 -0.00333 -0.00516 -0.00682 -0.00828 -0.00947  -0.0103  -0.0109  -0.0109  -0.0106 -0.00975 -0.00842 -0.00661 -0.00439 -0.00196        0
        2|        0 -0.00134 -0.00308 -0.00476  -0.0063 -0.00763 -0.00871  -0.0095 -0.00993 -0.00998  -0.0096 -0.00879 -0.00754 -0.00589  -0.0039 -0.00173        0
        1|        0-0.000939 -0.00221 -0.00344 -0.00458 -0.00557 -0.00638 -0.00698 -0.00732 -0.00737  -0.0071  -0.0065 -0.00558 -0.00434 -0.00286 -0.00125        0
        0|        0  0.00094   0.0022  0.00344  0.00457  0.00556  0.00637  0.00696   0.0073  0.00734  0.00708  0.00648  0.00556  0.00433  0.00285  0.00125        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
