t: 2.11379
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.88     1.85     1.83     1.82     1.82     1.81     1.81     1.81     1.81     1.81     1.81     1.82     1.84     1.89        0
       16|        0   0.0785    0.123     0.15    0.167    0.178    0.185     0.19    0.194    0.196    0.196    0.195    0.192    0.183    0.162     0.11        0
       15|        0  -0.0299   -0.032  -0.0282  -0.0238  -0.0202  -0.0175  -0.0158  -0.0148  -0.0146   -0.015   -0.016  -0.0177  -0.0199  -0.0215  -0.0189        0
       14|        0  -0.0139  -0.0227  -0.0262  -0.0271  -0.0269  -0.0265  -0.0262  -0.0263  -0.0269  -0.0282  -0.0303  -0.0335  -0.0373  -0.0396  -0.0322        0
       13|        0 -0.00857  -0.0156  -0.0198   -0.022   -0.023  -0.0235  -0.0238  -0.0242  -0.0249  -0.0259  -0.0272  -0.0287  -0.0298  -0.0284  -0.0203        0
       12|        0 -0.00583  -0.0113  -0.0151  -0.0177  -0.0192  -0.0202  -0.0209  -0.0214  -0.0219  -0.0224  -0.0229   -0.023   -0.022  -0.0188  -0.0115        0
       11|        0 -0.00425 -0.00849  -0.0118  -0.0143   -0.016  -0.0172   -0.018  -0.0185  -0.0189  -0.0191  -0.0189  -0.0182  -0.0163  -0.0128 -0.00707        0
       10|        0 -0.00325 -0.00662 -0.00946  -0.0117  -0.0134  -0.0146  -0.0154  -0.0159  -0.0161   -0.016  -0.0155  -0.0144  -0.0124 -0.00921 -0.00478        0
        9|        0 -0.00257  -0.0053 -0.00769 -0.00965  -0.0112  -0.0123  -0.0131  -0.0135  -0.0136  -0.0134  -0.0127  -0.0115 -0.00959 -0.00689 -0.00346        0
        8|        0 -0.00209 -0.00433 -0.00634 -0.00804  -0.0094  -0.0104  -0.0111  -0.0115  -0.0115  -0.0112  -0.0105  -0.0093 -0.00759 -0.00533 -0.00263        0
        7|        0 -0.00173 -0.00359  -0.0053 -0.00676 -0.00795 -0.00886 -0.00946 -0.00977 -0.00976 -0.00941 -0.00871 -0.00762 -0.00612 -0.00424 -0.00207        0
        6|        0 -0.00145 -0.00304 -0.00449 -0.00576  -0.0068 -0.00759 -0.00812 -0.00837 -0.00832 -0.00798 -0.00732 -0.00634 -0.00505 -0.00346 -0.00168        0
        5|        0 -0.00125 -0.00262 -0.00388 -0.00498  -0.0059 -0.00659 -0.00705 -0.00725  -0.0072 -0.00687 -0.00626 -0.00538 -0.00425  -0.0029  -0.0014        0
        4|        0  -0.0011  -0.0023 -0.00342  -0.0044 -0.00521 -0.00583 -0.00623 -0.00641 -0.00634 -0.00603 -0.00547 -0.00468 -0.00368  -0.0025  -0.0012        0
        3|        0-0.000995 -0.00208 -0.00309 -0.00399 -0.00473 -0.00529 -0.00565  -0.0058 -0.00572 -0.00543 -0.00491 -0.00419 -0.00328 -0.00222 -0.00107        0
        2|        0-0.000923 -0.00193 -0.00287  -0.0037 -0.00439 -0.00491 -0.00525 -0.00538 -0.00531 -0.00503 -0.00454 -0.00386 -0.00302 -0.00204-0.000979        0
        1|        0-0.000782 -0.00164 -0.00245 -0.00316 -0.00375 -0.00419 -0.00448 -0.00459 -0.00453 -0.00429 -0.00387 -0.00329 -0.00257 -0.00173-0.000829        0
        0|        0 0.000775  0.00163  0.00242  0.00312   0.0037  0.00415  0.00443  0.00454  0.00448  0.00424  0.00382  0.00325  0.00254  0.00171  0.00082        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
