t: 0.440247
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.98     1.97     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.97     1.98        0
       16|        0   0.0261   0.0369   0.0419   0.0445    0.046   0.0468   0.0473   0.0474   0.0473   0.0469   0.0461   0.0448   0.0423   0.0374   0.0266        0
       15|        0  -0.0104  -0.0107 -0.00927 -0.00796 -0.00703 -0.00642 -0.00608 -0.00597 -0.00607 -0.00639 -0.00698  -0.0079 -0.00919  -0.0106  -0.0103        0
       14|        0 -0.00519 -0.00715 -0.00743 -0.00714 -0.00676 -0.00645 -0.00626 -0.00619 -0.00626 -0.00647  -0.0068 -0.00722 -0.00756 -0.00738  -0.0055        0
       13|        0 -0.00292 -0.00472 -0.00551 -0.00575 -0.00575 -0.00568 -0.00561 -0.00559 -0.00562  -0.0057 -0.00579 -0.00582 -0.00561 -0.00485 -0.00305        0
       12|        0 -0.00186 -0.00327 -0.00414 -0.00459  -0.0048 -0.00489 -0.00491 -0.00492 -0.00492 -0.00491 -0.00484 -0.00465 -0.00421 -0.00335 -0.00192        0
       11|        0 -0.00129 -0.00239 -0.00317 -0.00368 -0.00398 -0.00415 -0.00424 -0.00427 -0.00425 -0.00417 -0.00401 -0.00372 -0.00322 -0.00243 -0.00132        0
       10|        0-0.000952 -0.00181 -0.00248 -0.00297  -0.0033  -0.0035 -0.00362 -0.00365 -0.00362 -0.00352 -0.00332   -0.003 -0.00251 -0.00184-0.000968        0
        9|        0-0.000731 -0.00141 -0.00198 -0.00242 -0.00274 -0.00295 -0.00307 -0.00311 -0.00308 -0.00296 -0.00275 -0.00244   -0.002 -0.00143-0.000741        0
        8|        0 -0.00058 -0.00113 -0.00161 -0.00199 -0.00228 -0.00248  -0.0026 -0.00264 -0.00261 -0.00249  -0.0023 -0.00201 -0.00162 -0.00114-0.000586        0
        7|        0-0.000471-0.000925 -0.00133 -0.00166 -0.00192  -0.0021 -0.00221 -0.00225 -0.00222 -0.00211 -0.00193 -0.00167 -0.00134-0.000932-0.000475        0
        6|        0-0.000391-0.000772 -0.00111  -0.0014 -0.00163  -0.0018  -0.0019 -0.00193  -0.0019  -0.0018 -0.00164 -0.00141 -0.00112-0.000776-0.000394        0
        5|        0-0.000332-0.000657-0.000952  -0.0012 -0.00141 -0.00155 -0.00164 -0.00167 -0.00165 -0.00156 -0.00141 -0.00121-0.000956 -0.00066-0.000334        0
        4|        0-0.000289-0.000573-0.000832 -0.00106 -0.00124 -0.00137 -0.00145 -0.00148 -0.00145 -0.00137 -0.00124 -0.00106-0.000835-0.000575 -0.00029        0
        3|        0-0.000259-0.000514-0.000748-0.000951 -0.00112 -0.00124 -0.00131 -0.00134 -0.00131 -0.00124 -0.00112-0.000953 -0.00075-0.000516 -0.00026        0
        2|        0 -0.00024-0.000477-0.000694-0.000883 -0.00104 -0.00115 -0.00122 -0.00125 -0.00122 -0.00115 -0.00104-0.000885-0.000695-0.000478-0.000241        0
        1|        0-0.000225-0.000447-0.000651-0.000829-0.000974 -0.00108 -0.00115 -0.00117 -0.00115 -0.00108-0.000975 -0.00083-0.000652-0.000448-0.000226        0
        0|        0  0.00021 0.000417 0.000607 0.000772 0.000908  0.00101  0.00107  0.00109  0.00107  0.00101 0.000909 0.000774 0.000608 0.000418  0.00021        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
