t: 1.69164
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93     1.89     1.87     1.86     1.85     1.85     1.84     1.84     1.84     1.84     1.84     1.85     1.85     1.87     1.91        0
       16|        0    0.072     0.11    0.131    0.144    0.152    0.157     0.16    0.162    0.163    0.163    0.161    0.157     0.15    0.132   0.0907        0
       15|        0  -0.0275  -0.0293  -0.0257  -0.0217  -0.0186  -0.0164   -0.015  -0.0143  -0.0143  -0.0149  -0.0162  -0.0184  -0.0213  -0.0237  -0.0214        0
       14|        0  -0.0134  -0.0209  -0.0233  -0.0235   -0.023  -0.0223  -0.0219  -0.0219  -0.0223  -0.0232  -0.0248  -0.0271  -0.0296  -0.0309   -0.025        0
       13|        0   -0.008  -0.0141  -0.0174   -0.019  -0.0196  -0.0197  -0.0198    -0.02  -0.0204   -0.021  -0.0218  -0.0226  -0.0229  -0.0211  -0.0145        0
       12|        0 -0.00532    -0.01  -0.0132  -0.0152  -0.0163   -0.017  -0.0173  -0.0176  -0.0179  -0.0182  -0.0183  -0.0181  -0.0169  -0.0141 -0.00835        0
       11|        0 -0.00382 -0.00747  -0.0103  -0.0123  -0.0136  -0.0144  -0.0149  -0.0153  -0.0154  -0.0154  -0.0151  -0.0143  -0.0127 -0.00981 -0.00533        0
       10|        0 -0.00288 -0.00576 -0.00814 -0.00996  -0.0113  -0.0122  -0.0128  -0.0131  -0.0132   -0.013  -0.0124  -0.0114 -0.00972 -0.00716 -0.00371        0
        9|        0 -0.00226 -0.00457 -0.00657 -0.00818  -0.0094  -0.0103  -0.0108  -0.0111  -0.0111  -0.0109  -0.0102 -0.00917  -0.0076 -0.00544 -0.00274        0
        8|        0 -0.00182 -0.00371 -0.00538 -0.00678 -0.00788 -0.00868  -0.0092 -0.00944 -0.00942  -0.0091 -0.00846 -0.00746 -0.00606 -0.00425 -0.00212        0
        7|        0 -0.00149 -0.00306 -0.00448 -0.00568 -0.00665 -0.00736 -0.00782 -0.00803 -0.00798 -0.00766 -0.00706 -0.00614 -0.00493 -0.00342 -0.00168        0
        6|        0 -0.00125 -0.00257 -0.00378 -0.00482 -0.00567  -0.0063 -0.00671 -0.00688 -0.00682 -0.00651 -0.00595 -0.00514 -0.00408 -0.00281 -0.00137        0
        5|        0 -0.00107 -0.00221 -0.00325 -0.00416 -0.00491 -0.00546 -0.00582 -0.00597  -0.0059 -0.00561  -0.0051 -0.00438 -0.00346 -0.00236 -0.00115        0
        4|        0-0.000939 -0.00194 -0.00286 -0.00367 -0.00433 -0.00483 -0.00514 -0.00527  -0.0052 -0.00493 -0.00447 -0.00382   -0.003 -0.00204-0.000995        0
        3|        0-0.000846 -0.00175 -0.00258 -0.00331 -0.00392 -0.00437 -0.00466 -0.00477  -0.0047 -0.00445 -0.00402 -0.00342 -0.00268 -0.00182-0.000886        0
        2|        0-0.000785 -0.00162  -0.0024 -0.00308 -0.00364 -0.00406 -0.00433 -0.00443 -0.00436 -0.00412 -0.00372 -0.00316 -0.00248 -0.00168-0.000816        0
        1|        0-0.000682 -0.00141 -0.00209 -0.00269 -0.00318 -0.00355 -0.00378 -0.00387 -0.00381  -0.0036 -0.00325 -0.00276 -0.00216 -0.00146-0.000708        0
        0|        0 0.000673  0.00139  0.00206  0.00265  0.00313   0.0035  0.00373  0.00381  0.00375  0.00354   0.0032  0.00272  0.00212  0.00144 0.000698        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
