t: 5.37273
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.64     1.63     1.67     1.78        0
       16|        0   0.0807    0.136    0.176    0.209    0.236     0.26     0.28    0.299    0.315    0.331    0.346    0.361    0.367    0.335    0.224        0
       15|        0   -0.034  -0.0342  -0.0281  -0.0213  -0.0148 -0.00899 -0.00363  0.00154  0.00708   0.0141   0.0245   0.0396   0.0624   0.0741   0.0486        0
       14|        0 -0.00989  -0.0195  -0.0251  -0.0283  -0.0303  -0.0317  -0.0327  -0.0335  -0.0342  -0.0348   -0.036  -0.0395  -0.0473  -0.0465  -0.0308        0
       13|        0 -0.00721  -0.0146  -0.0202  -0.0243  -0.0276  -0.0303  -0.0328  -0.0354  -0.0387  -0.0434  -0.0515  -0.0647  -0.0816  -0.0886  -0.0627        0
       12|        0 -0.00529  -0.0114  -0.0166  -0.0209  -0.0244  -0.0275  -0.0306  -0.0338  -0.0379  -0.0435  -0.0519   -0.064  -0.0782   -0.085  -0.0636        0
       11|        0 -0.00416 -0.00933   -0.014   -0.018  -0.0216  -0.0248   -0.028  -0.0313  -0.0351  -0.0399  -0.0461  -0.0536  -0.0607  -0.0621  -0.0458        0
       10|        0 -0.00342 -0.00784   -0.012  -0.0157  -0.0191  -0.0222  -0.0252  -0.0282  -0.0314  -0.0349  -0.0386   -0.042  -0.0435  -0.0399  -0.0264        0
        9|        0  -0.0029 -0.00671  -0.0104  -0.0137  -0.0168  -0.0197  -0.0223  -0.0249  -0.0273  -0.0296  -0.0314  -0.0322  -0.0308  -0.0253  -0.0144        0
        8|        0 -0.00251 -0.00583 -0.00906  -0.0121  -0.0148  -0.0174  -0.0196  -0.0217  -0.0234  -0.0247  -0.0253  -0.0247  -0.0221  -0.0168 -0.00854        0
        7|        0  -0.0022 -0.00511 -0.00797  -0.0106  -0.0131  -0.0153  -0.0172  -0.0188    -0.02  -0.0206  -0.0205  -0.0192  -0.0164  -0.0118 -0.00562        0
        6|        0 -0.00195 -0.00453 -0.00707 -0.00944  -0.0116  -0.0135  -0.0151  -0.0163  -0.0171  -0.0173  -0.0167  -0.0152  -0.0126 -0.00874 -0.00402        0
        5|        0 -0.00175 -0.00407 -0.00634 -0.00846  -0.0104   -0.012  -0.0133  -0.0142  -0.0147  -0.0146  -0.0139  -0.0124 -0.00999 -0.00679 -0.00306        0
        4|        0  -0.0016 -0.00371 -0.00578 -0.00769 -0.00939  -0.0108  -0.0119  -0.0127  -0.0129  -0.0127  -0.0119  -0.0104 -0.00826 -0.00553 -0.00246        0
        3|        0 -0.00148 -0.00344 -0.00536 -0.00712 -0.00867 -0.00995  -0.0109  -0.0115  -0.0116  -0.0113  -0.0105 -0.00905 -0.00711 -0.00472 -0.00209        0
        2|        0 -0.00136 -0.00317 -0.00493 -0.00655 -0.00797 -0.00914 -0.00999  -0.0105  -0.0106  -0.0102 -0.00938 -0.00806  -0.0063 -0.00416 -0.00183        0
        1|        0-0.000924 -0.00221 -0.00348 -0.00465 -0.00569 -0.00655 -0.00719 -0.00757 -0.00766 -0.00741 -0.00681 -0.00586 -0.00456 -0.00299 -0.00129        0
        0|        0 0.000925  0.00221  0.00348  0.00465  0.00568  0.00653  0.00717  0.00755  0.00763  0.00739  0.00679  0.00584  0.00455  0.00298  0.00129        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
