t: 3.1565
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.77     1.76     1.75     1.74     1.74     1.73     1.73     1.74     1.77     1.85        0
       16|        0   0.0836    0.137    0.174      0.2     0.22    0.235    0.246    0.254    0.261    0.266    0.269    0.268    0.259     0.23    0.154        0
       15|        0  -0.0322  -0.0341  -0.0299  -0.0249  -0.0206   -0.017  -0.0142  -0.0123   -0.011  -0.0103 -0.00952 -0.00747 -0.00429 -0.00179 -0.00261        0
       14|        0  -0.0128  -0.0231  -0.0286  -0.0312  -0.0324  -0.0329  -0.0334  -0.0341  -0.0354  -0.0376  -0.0413   -0.047  -0.0542   -0.058  -0.0451        0
       13|        0 -0.00855  -0.0166  -0.0221  -0.0257  -0.0281  -0.0297   -0.031  -0.0324   -0.034  -0.0364  -0.0398  -0.0444  -0.0495  -0.0512  -0.0391        0
       12|        0 -0.00611  -0.0124  -0.0174  -0.0211  -0.0237  -0.0258  -0.0274  -0.0289  -0.0304  -0.0322  -0.0342  -0.0362  -0.0372  -0.0346  -0.0236        0
       11|        0 -0.00464  -0.0097   -0.014  -0.0174  -0.0201  -0.0221  -0.0238  -0.0252  -0.0264  -0.0275  -0.0283  -0.0285  -0.0271  -0.0227  -0.0134        0
       10|        0 -0.00366 -0.00779  -0.0114  -0.0145   -0.017   -0.019  -0.0205  -0.0217  -0.0226  -0.0232  -0.0232  -0.0223  -0.0199  -0.0154 -0.00823        0
        9|        0 -0.00298 -0.00639 -0.00949  -0.0122  -0.0144  -0.0162  -0.0176  -0.0186  -0.0192  -0.0193  -0.0188  -0.0175   -0.015   -0.011 -0.00554        0
        8|        0 -0.00247 -0.00532 -0.00796  -0.0103  -0.0122  -0.0138   -0.015  -0.0158  -0.0162  -0.0161  -0.0154  -0.0139  -0.0116 -0.00821 -0.00401        0
        7|        0 -0.00208  -0.0045 -0.00676 -0.00877  -0.0105  -0.0118  -0.0128  -0.0135  -0.0137  -0.0134  -0.0126  -0.0112 -0.00913 -0.00635 -0.00304        0
        6|        0 -0.00178 -0.00386 -0.00581 -0.00755 -0.00903  -0.0102  -0.0111  -0.0116  -0.0117  -0.0113  -0.0105 -0.00922 -0.00739 -0.00506  -0.0024        0
        5|        0 -0.00155 -0.00336 -0.00507  -0.0066 -0.00789 -0.00892 -0.00964    -0.01  -0.0101  -0.0097 -0.00893 -0.00773 -0.00613 -0.00417 -0.00196        0
        4|        0 -0.00138 -0.00299 -0.00451 -0.00587 -0.00702 -0.00793 -0.00855 -0.00886 -0.00884 -0.00848 -0.00775 -0.00666 -0.00524 -0.00354 -0.00166        0
        3|        0 -0.00126 -0.00273 -0.00411 -0.00535  -0.0064 -0.00721 -0.00776 -0.00802 -0.00798 -0.00761 -0.00692 -0.00592 -0.00464 -0.00312 -0.00146        0
        2|        0 -0.00117 -0.00253 -0.00382 -0.00497 -0.00593 -0.00669 -0.00719 -0.00742 -0.00736   -0.007 -0.00635 -0.00541 -0.00423 -0.00283 -0.00132        0
        1|        0-0.000926 -0.00202 -0.00306 -0.00399 -0.00477 -0.00538 -0.00579 -0.00598 -0.00594 -0.00565 -0.00512 -0.00436  -0.0034 -0.00227 -0.00105        0
        0|        0 0.000924  0.00202  0.00305  0.00397  0.00475  0.00536  0.00576  0.00595   0.0059  0.00561  0.00508  0.00433  0.00338  0.00226  0.00105        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
