t: 2.27649
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.85     1.83     1.81     1.81      1.8      1.8     1.79     1.79     1.79      1.8     1.81     1.83     1.88        0
       16|        0   0.0802    0.127    0.156    0.174    0.187    0.195    0.201    0.205    0.207    0.208    0.208    0.204    0.195    0.173    0.117        0
       15|        0  -0.0305  -0.0327  -0.0288  -0.0244  -0.0206  -0.0177  -0.0158  -0.0147  -0.0144  -0.0147  -0.0155  -0.0169  -0.0185  -0.0196  -0.0172        0
       14|        0  -0.0139  -0.0231   -0.027  -0.0282  -0.0282  -0.0279  -0.0277  -0.0278  -0.0285  -0.0299  -0.0323  -0.0358  -0.0402  -0.0429  -0.0348        0
       13|        0 -0.00867   -0.016  -0.0204  -0.0229  -0.0241  -0.0248  -0.0252  -0.0257  -0.0265  -0.0277  -0.0293  -0.0311  -0.0326  -0.0316  -0.0229        0
       12|        0 -0.00595  -0.0116  -0.0157  -0.0184  -0.0202  -0.0213  -0.0221  -0.0227  -0.0234  -0.0241  -0.0247  -0.0249  -0.0241  -0.0208  -0.0129        0
       11|        0 -0.00437 -0.00879  -0.0123   -0.015  -0.0168  -0.0181  -0.0191  -0.0197  -0.0202  -0.0205  -0.0204  -0.0197  -0.0178  -0.0141 -0.00784        0
       10|        0 -0.00336 -0.00689 -0.00989  -0.0123  -0.0141  -0.0154  -0.0163  -0.0169  -0.0172  -0.0172  -0.0167  -0.0156  -0.0135  -0.0101 -0.00523        0
        9|        0 -0.00267 -0.00553 -0.00806  -0.0101  -0.0118   -0.013  -0.0139  -0.0144  -0.0146  -0.0144  -0.0137  -0.0124  -0.0104 -0.00748 -0.00376        0
        8|        0 -0.00217 -0.00453 -0.00666 -0.00847 -0.00993   -0.011  -0.0118  -0.0122  -0.0123   -0.012  -0.0113    -0.01 -0.00818 -0.00576 -0.00283        0
        7|        0  -0.0018 -0.00377 -0.00558 -0.00714 -0.00841 -0.00939  -0.0101  -0.0104  -0.0104  -0.0101 -0.00934 -0.00818 -0.00659 -0.00457 -0.00222        0
        6|        0 -0.00152  -0.0032 -0.00474 -0.00609  -0.0072 -0.00806 -0.00863 -0.00891 -0.00888 -0.00853 -0.00784  -0.0068 -0.00541 -0.00372 -0.00179        0
        5|        0 -0.00131 -0.00276  -0.0041 -0.00528 -0.00625   -0.007  -0.0075 -0.00773 -0.00768 -0.00733  -0.0067 -0.00576 -0.00455  -0.0031 -0.00149        0
        4|        0 -0.00116 -0.00243 -0.00362 -0.00466 -0.00553  -0.0062 -0.00663 -0.00682 -0.00676 -0.00643 -0.00584   -0.005 -0.00393 -0.00267 -0.00128        0
        3|        0 -0.00105  -0.0022 -0.00328 -0.00423 -0.00502 -0.00562 -0.00601 -0.00617  -0.0061 -0.00579 -0.00524 -0.00447  -0.0035 -0.00237 -0.00113        0
        2|        0-0.000971 -0.00204 -0.00304 -0.00393 -0.00466 -0.00522 -0.00558 -0.00573 -0.00566 -0.00536 -0.00484 -0.00412 -0.00322 -0.00218 -0.00104        0
        1|        0-0.000814 -0.00172 -0.00257 -0.00332 -0.00394 -0.00441 -0.00472 -0.00485 -0.00478 -0.00453 -0.00409 -0.00348 -0.00271 -0.00183 -0.00087        0
        0|        0 0.000808  0.00171  0.00254  0.00329   0.0039  0.00437  0.00467   0.0048  0.00473  0.00448  0.00405  0.00344  0.00269  0.00181 0.000862        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
