t: 1.78892
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93     1.89     1.87     1.85     1.84     1.84     1.83     1.83     1.83     1.83     1.83     1.84     1.85     1.86     1.91        0
       16|        0   0.0739    0.114    0.136     0.15    0.158    0.164    0.167     0.17    0.171    0.171    0.169    0.165    0.157    0.139   0.0952        0
       15|        0  -0.0282  -0.0301  -0.0264  -0.0223   -0.019  -0.0167  -0.0152  -0.0145  -0.0145   -0.015  -0.0163  -0.0184  -0.0212  -0.0235  -0.0211        0
       14|        0  -0.0136  -0.0214  -0.0241  -0.0245   -0.024  -0.0234   -0.023  -0.0229  -0.0234  -0.0244  -0.0261  -0.0286  -0.0314  -0.0329  -0.0267        0
       13|        0 -0.00817  -0.0145  -0.0181  -0.0197  -0.0204  -0.0207  -0.0208   -0.021  -0.0215  -0.0221  -0.0231   -0.024  -0.0244  -0.0227  -0.0157        0
       12|        0 -0.00546  -0.0104  -0.0137  -0.0158   -0.017  -0.0177  -0.0182  -0.0185  -0.0189  -0.0192  -0.0193  -0.0192  -0.0181  -0.0151 -0.00901        0
       11|        0 -0.00393 -0.00773  -0.0107  -0.0128  -0.0142  -0.0151  -0.0157  -0.0161  -0.0163  -0.0163   -0.016  -0.0152  -0.0135  -0.0105 -0.00571        0
       10|        0 -0.00298 -0.00598 -0.00847  -0.0104  -0.0118  -0.0128  -0.0134  -0.0137  -0.0139  -0.0137  -0.0131  -0.0121  -0.0103 -0.00762 -0.00395        0
        9|        0 -0.00234 -0.00476 -0.00685 -0.00854 -0.00984  -0.0108  -0.0114  -0.0117  -0.0117  -0.0115  -0.0108 -0.00971 -0.00805 -0.00576 -0.00291        0
        8|        0 -0.00188 -0.00386 -0.00562 -0.00709 -0.00825  -0.0091 -0.00965 -0.00993 -0.00991 -0.00959 -0.00893 -0.00788 -0.00641  -0.0045 -0.00223        0
        7|        0 -0.00155 -0.00319 -0.00468 -0.00594 -0.00696 -0.00772 -0.00822 -0.00844  -0.0084 -0.00807 -0.00744 -0.00649  -0.0052 -0.00361 -0.00177        0
        6|        0  -0.0013 -0.00269 -0.00396 -0.00505 -0.00594 -0.00661 -0.00704 -0.00723 -0.00717 -0.00685 -0.00627 -0.00542 -0.00431 -0.00296 -0.00145        0
        5|        0 -0.00112 -0.00231  -0.0034 -0.00436 -0.00514 -0.00573 -0.00611 -0.00627  -0.0062  -0.0059 -0.00537 -0.00461 -0.00364 -0.00249 -0.00121        0
        4|        0-0.000979 -0.00203 -0.00299 -0.00384 -0.00454 -0.00507  -0.0054 -0.00554 -0.00547 -0.00519  -0.0047 -0.00402 -0.00316 -0.00215 -0.00104        0
        3|        0-0.000883 -0.00183  -0.0027 -0.00347 -0.00411 -0.00459 -0.00489 -0.00501 -0.00494 -0.00468 -0.00423  -0.0036 -0.00282 -0.00192-0.000929        0
        2|        0-0.000819  -0.0017 -0.00251 -0.00323 -0.00382 -0.00427 -0.00455 -0.00466 -0.00459 -0.00434 -0.00391 -0.00333  -0.0026 -0.00177-0.000855        0
        1|        0-0.000707 -0.00147 -0.00218  -0.0028 -0.00332 -0.00371 -0.00395 -0.00405 -0.00398 -0.00377  -0.0034 -0.00289 -0.00226 -0.00153-0.000738        0
        0|        0 0.000699  0.00145  0.00215  0.00276  0.00327  0.00365   0.0039  0.00399  0.00393  0.00371  0.00335  0.00284  0.00222  0.00151 0.000728        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
