t: 1.20693
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.94     1.91      1.9     1.89     1.89     1.88     1.88     1.88     1.88     1.88     1.88     1.89     1.89     1.91     1.93        0
       16|        0   0.0595   0.0881    0.103    0.111    0.116    0.118     0.12    0.121    0.121    0.121    0.119    0.116     0.11   0.0969   0.0674        0
       15|        0   -0.023  -0.0241   -0.021  -0.0178  -0.0154  -0.0138  -0.0128  -0.0124  -0.0125  -0.0132  -0.0145  -0.0165  -0.0193  -0.0221  -0.0205        0
       14|        0  -0.0115   -0.017  -0.0184  -0.0181  -0.0174  -0.0167  -0.0163  -0.0162  -0.0164  -0.0171  -0.0181  -0.0195  -0.0209  -0.0212  -0.0167        0
       13|        0 -0.00668  -0.0113  -0.0137  -0.0146  -0.0148  -0.0147  -0.0147  -0.0147  -0.0149  -0.0152  -0.0156  -0.0159  -0.0157  -0.0141 -0.00921        0
       12|        0 -0.00434 -0.00795  -0.0103  -0.0116  -0.0123  -0.0127  -0.0128   -0.013  -0.0131  -0.0131  -0.0131  -0.0127  -0.0117  -0.0095  -0.0055        0
       11|        0 -0.00306 -0.00585 -0.00793 -0.00933  -0.0102  -0.0108  -0.0111  -0.0112  -0.0113  -0.0111  -0.0108  -0.0101 -0.00886 -0.00675 -0.00365        0
       10|        0 -0.00228 -0.00447 -0.00624 -0.00756 -0.00848 -0.00908 -0.00944 -0.00961 -0.00959 -0.00938 -0.00892 -0.00811 -0.00684 -0.00501 -0.00261        0
        9|        0 -0.00177 -0.00352 -0.00501 -0.00618 -0.00705 -0.00765 -0.00801 -0.00817 -0.00813 -0.00787 -0.00736 -0.00656  -0.0054 -0.00385 -0.00196        0
        8|        0 -0.00141 -0.00284 -0.00408  -0.0051 -0.00589 -0.00645 -0.00679 -0.00694 -0.00688 -0.00661 -0.00611 -0.00536 -0.00434 -0.00305 -0.00153        0
        7|        0 -0.00116 -0.00233 -0.00338 -0.00426 -0.00496 -0.00546 -0.00578  -0.0059 -0.00584 -0.00558 -0.00511 -0.00444 -0.00355 -0.00247 -0.00123        0
        6|        0-0.000964 -0.00195 -0.00284 -0.00361 -0.00422 -0.00467 -0.00495 -0.00506 -0.00499 -0.00475 -0.00433 -0.00373 -0.00296 -0.00204 -0.00101        0
        5|        0-0.000822 -0.00167 -0.00244  -0.0031 -0.00364 -0.00404 -0.00429 -0.00439 -0.00432  -0.0041 -0.00372 -0.00319 -0.00252 -0.00173-0.000854        0
        4|        0-0.000718 -0.00146 -0.00214 -0.00273 -0.00321 -0.00357 -0.00379 -0.00387 -0.00381 -0.00361 -0.00326 -0.00279 -0.00219  -0.0015 -0.00074        0
        3|        0-0.000645 -0.00131 -0.00193 -0.00246  -0.0029 -0.00323 -0.00343  -0.0035 -0.00345 -0.00326 -0.00294  -0.0025 -0.00196 -0.00134-0.000661        0
        2|        0-0.000598 -0.00122 -0.00179 -0.00229  -0.0027   -0.003 -0.00319 -0.00326  -0.0032 -0.00303 -0.00273 -0.00232 -0.00182 -0.00124 -0.00061        0
        1|        0-0.000535 -0.00109  -0.0016 -0.00205 -0.00242  -0.0027 -0.00287 -0.00293 -0.00288 -0.00271 -0.00245 -0.00208 -0.00163 -0.00111-0.000545        0
        0|        0 0.000524  0.00107  0.00157  0.00201  0.00237  0.00263   0.0028  0.00286  0.00281  0.00265  0.00239  0.00203  0.00159  0.00108 0.000534        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
