t: 6.1541
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.77     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0     0.08    0.135    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352    0.369     0.38     0.35    0.235        0
       15|        0  -0.0346  -0.0345  -0.0279  -0.0205  -0.0133  -0.0066-0.000192  0.00627   0.0135   0.0227   0.0366   0.0566   0.0835   0.0964   0.0626        0
       14|        0 -0.00945  -0.0187   -0.024  -0.0269  -0.0285  -0.0294  -0.0298  -0.0298   -0.029  -0.0272  -0.0242  -0.0219  -0.0259  -0.0256  -0.0175        0
       13|        0 -0.00694  -0.0141  -0.0194  -0.0232  -0.0262  -0.0287  -0.0309  -0.0331  -0.0359  -0.0401  -0.0476  -0.0603  -0.0766  -0.0824  -0.0559        0
       12|        0 -0.00504   -0.011   -0.016  -0.0201  -0.0235  -0.0266  -0.0296   -0.033  -0.0374  -0.0439  -0.0544  -0.0701  -0.0881  -0.0954  -0.0686        0
       11|        0 -0.00397 -0.00903  -0.0136  -0.0176  -0.0212  -0.0245  -0.0278  -0.0315  -0.0362  -0.0424  -0.0511  -0.0627  -0.0749  -0.0797  -0.0595        0
       10|        0 -0.00329 -0.00766  -0.0118  -0.0156   -0.019  -0.0223  -0.0256  -0.0292  -0.0332  -0.0381   -0.044  -0.0503  -0.0553  -0.0544  -0.0389        0
        9|        0 -0.00281 -0.00664  -0.0104  -0.0138  -0.0171  -0.0202  -0.0232  -0.0263  -0.0295  -0.0329  -0.0362  -0.0387  -0.0389  -0.0342  -0.0214        0
        8|        0 -0.00246 -0.00584 -0.00917  -0.0123  -0.0153  -0.0181  -0.0207  -0.0232  -0.0256  -0.0277  -0.0292  -0.0295  -0.0274  -0.0218  -0.0117        0
        7|        0 -0.00218 -0.00519 -0.00818   -0.011  -0.0137  -0.0161  -0.0183  -0.0203   -0.022  -0.0232  -0.0235  -0.0227  -0.0199  -0.0146 -0.00714        0
        6|        0 -0.00196 -0.00465 -0.00734 -0.00988  -0.0122  -0.0144  -0.0162  -0.0178  -0.0189  -0.0194  -0.0191  -0.0177  -0.0149  -0.0105 -0.00483        0
        5|        0 -0.00178 -0.00422 -0.00665 -0.00894   -0.011  -0.0129  -0.0144  -0.0156  -0.0163  -0.0164  -0.0158  -0.0143  -0.0116 -0.00795 -0.00356        0
        4|        0 -0.00164 -0.00389 -0.00612  -0.0082  -0.0101  -0.0117   -0.013  -0.0139  -0.0143  -0.0142  -0.0134  -0.0119 -0.00948 -0.00635  -0.0028        0
        3|        0 -0.00153 -0.00363  -0.0057 -0.00763 -0.00935  -0.0108  -0.0119  -0.0127  -0.0129  -0.0126  -0.0118  -0.0102 -0.00808 -0.00535 -0.00233        0
        2|        0  -0.0014 -0.00332 -0.00523 -0.00699 -0.00856 -0.00987  -0.0109  -0.0115  -0.0117  -0.0113  -0.0105 -0.00904 -0.00707 -0.00465 -0.00202        0
        1|        0-0.000904 -0.00223 -0.00355 -0.00479  -0.0059 -0.00685 -0.00758 -0.00804  -0.0082   -0.008 -0.00741  -0.0064 -0.00499 -0.00326 -0.00138        0
        0|        0 0.000904  0.00222  0.00355  0.00478  0.00589  0.00683  0.00756  0.00802  0.00818  0.00798  0.00738  0.00637  0.00497  0.00325  0.00138        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
