t: 5.17734
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.64     1.64     1.67     1.78        0
       16|        0   0.0809    0.136    0.177    0.209    0.236     0.26     0.28    0.298    0.314    0.329    0.343    0.358    0.362    0.329     0.22        0
       15|        0  -0.0339  -0.0342  -0.0282  -0.0215  -0.0153 -0.00966 -0.00457 0.000275   0.0054   0.0118   0.0213   0.0349   0.0563   0.0675   0.0445        0
       14|        0    -0.01  -0.0198  -0.0254  -0.0287  -0.0307  -0.0322  -0.0333  -0.0343  -0.0352  -0.0363  -0.0383  -0.0429  -0.0513  -0.0508  -0.0339        0
       13|        0 -0.00729  -0.0148  -0.0204  -0.0246  -0.0279  -0.0306  -0.0332  -0.0358  -0.0391  -0.0438  -0.0517  -0.0647   -0.081  -0.0882  -0.0632        0
       12|        0 -0.00536  -0.0116  -0.0168   -0.021  -0.0246  -0.0277  -0.0307  -0.0339  -0.0378  -0.0431  -0.0509   -0.062  -0.0749   -0.081   -0.061        0
       11|        0 -0.00421 -0.00941  -0.0141  -0.0181  -0.0217  -0.0248  -0.0279  -0.0311  -0.0347  -0.0391  -0.0447  -0.0513  -0.0572  -0.0576   -0.042        0
       10|        0 -0.00346 -0.00788   -0.012  -0.0157  -0.0191  -0.0221   -0.025  -0.0279  -0.0308   -0.034  -0.0373  -0.0401  -0.0409  -0.0368  -0.0238        0
        9|        0 -0.00293 -0.00673  -0.0104  -0.0137  -0.0168  -0.0195  -0.0221  -0.0245  -0.0267  -0.0288  -0.0303  -0.0307   -0.029  -0.0235  -0.0131        0
        8|        0 -0.00252 -0.00582 -0.00903   -0.012  -0.0147  -0.0172  -0.0194  -0.0213  -0.0229   -0.024  -0.0244  -0.0236   -0.021  -0.0158 -0.00795        0
        7|        0  -0.0022 -0.00509 -0.00792  -0.0105  -0.0129  -0.0151  -0.0169  -0.0184  -0.0195    -0.02  -0.0197  -0.0184  -0.0157  -0.0112 -0.00532        0
        6|        0 -0.00194  -0.0045   -0.007 -0.00933  -0.0114  -0.0133  -0.0148  -0.0159  -0.0166  -0.0167  -0.0161  -0.0146  -0.0121 -0.00836 -0.00385        0
        5|        0 -0.00174 -0.00403 -0.00627 -0.00834  -0.0102  -0.0118   -0.013  -0.0139  -0.0143  -0.0142  -0.0135  -0.0119 -0.00962 -0.00654 -0.00295        0
        4|        0 -0.00159 -0.00367  -0.0057 -0.00757 -0.00922  -0.0106  -0.0117  -0.0124  -0.0126  -0.0123  -0.0115  -0.0101 -0.00798 -0.00535 -0.00239        0
        3|        0 -0.00147  -0.0034 -0.00527 -0.00699  -0.0085 -0.00974  -0.0107  -0.0112  -0.0113   -0.011  -0.0102 -0.00878 -0.00689 -0.00458 -0.00203        0
        2|        0 -0.00136 -0.00313 -0.00486 -0.00644 -0.00783 -0.00896 -0.00978  -0.0103  -0.0103 -0.00995 -0.00913 -0.00784 -0.00612 -0.00404 -0.00179        0
        1|        0-0.000931 -0.00221 -0.00346 -0.00462 -0.00564 -0.00648  -0.0071 -0.00746 -0.00753 -0.00728 -0.00668 -0.00574 -0.00447 -0.00293 -0.00127        0
        0|        0 0.000932  0.00221  0.00346  0.00462  0.00563  0.00647  0.00708  0.00744  0.00751  0.00725  0.00666  0.00572  0.00445  0.00293  0.00127        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
