t: 3.58047
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.73     1.72     1.71     1.71     1.71     1.72     1.75     1.83        0
       16|        0   0.0834    0.139    0.177    0.206    0.229    0.246     0.26    0.271     0.28    0.287    0.293    0.294    0.287    0.256    0.171        0
       15|        0  -0.0326  -0.0341  -0.0296  -0.0244  -0.0197  -0.0157  -0.0126  -0.0101 -0.00817 -0.00655 -0.00457-0.000333   0.0063   0.0108   0.0067        0
       14|        0  -0.0121  -0.0225  -0.0283  -0.0313  -0.0329  -0.0339  -0.0348  -0.0357  -0.0372  -0.0397  -0.0439  -0.0507  -0.0588  -0.0622  -0.0468        0
       13|        0 -0.00827  -0.0163  -0.0221  -0.0261  -0.0288  -0.0309  -0.0327  -0.0344  -0.0366  -0.0397  -0.0441  -0.0505  -0.0581  -0.0616  -0.0473        0
       12|        0 -0.00599  -0.0124  -0.0176  -0.0216  -0.0246   -0.027   -0.029  -0.0309   -0.033  -0.0355  -0.0385  -0.0419  -0.0446  -0.0432  -0.0306        0
       11|        0 -0.00461 -0.00981  -0.0143   -0.018  -0.0209  -0.0234  -0.0254  -0.0272  -0.0289  -0.0306  -0.0321   -0.033  -0.0324   -0.028  -0.0173        0
       10|        0 -0.00369 -0.00796  -0.0118  -0.0151  -0.0179  -0.0201   -0.022  -0.0236  -0.0248  -0.0258  -0.0262  -0.0257  -0.0235  -0.0186  -0.0102        0
        9|        0 -0.00303 -0.00659 -0.00989  -0.0128  -0.0152  -0.0173  -0.0189  -0.0202  -0.0211  -0.0215  -0.0213  -0.0201  -0.0175   -0.013  -0.0066        0
        8|        0 -0.00253 -0.00554 -0.00836  -0.0109   -0.013  -0.0148  -0.0162  -0.0173  -0.0178  -0.0179  -0.0173  -0.0158  -0.0133 -0.00951 -0.00463        0
        7|        0 -0.00215 -0.00472 -0.00715 -0.00933  -0.0112  -0.0128  -0.0139  -0.0147  -0.0151  -0.0149  -0.0142  -0.0127  -0.0104 -0.00724 -0.00345        0
        6|        0 -0.00185 -0.00407 -0.00618 -0.00807 -0.00971   -0.011   -0.012  -0.0126  -0.0128  -0.0126  -0.0117  -0.0103 -0.00833 -0.00571 -0.00268        0
        5|        0 -0.00162 -0.00357 -0.00542 -0.00708 -0.00852 -0.00967  -0.0105   -0.011  -0.0111  -0.0107 -0.00993 -0.00864 -0.00686 -0.00466 -0.00217        0
        4|        0 -0.00145 -0.00319 -0.00484 -0.00633  -0.0076 -0.00861 -0.00933 -0.00971 -0.00973 -0.00936 -0.00859 -0.00741 -0.00583 -0.00393 -0.00182        0
        3|        0 -0.00133 -0.00292 -0.00443 -0.00579 -0.00694 -0.00785 -0.00848  -0.0088 -0.00878  -0.0084 -0.00766 -0.00656 -0.00514 -0.00345 -0.00159        0
        2|        0 -0.00123 -0.00271 -0.00411 -0.00537 -0.00643 -0.00727 -0.00784 -0.00812 -0.00807  -0.0077   -0.007 -0.00597 -0.00466 -0.00312 -0.00143        0
        1|        0-0.000949 -0.00211 -0.00321 -0.00421 -0.00505 -0.00572 -0.00618  -0.0064 -0.00637 -0.00608 -0.00552 -0.00471 -0.00367 -0.00244 -0.00111        0
        0|        0 0.000948   0.0021   0.0032  0.00419  0.00503   0.0057  0.00615  0.00637  0.00634  0.00604  0.00549  0.00468  0.00365  0.00243  0.00111        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
