t: 1.07828
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.95     1.92     1.91      1.9      1.9      1.9     1.89     1.89     1.89     1.89      1.9      1.9      1.9     1.92     1.94        0
       16|        0   0.0551   0.0809   0.0937    0.101    0.105    0.107    0.109     0.11     0.11    0.109    0.107    0.104   0.0988   0.0873   0.0609        0
       15|        0  -0.0213  -0.0224  -0.0194  -0.0165  -0.0143  -0.0128   -0.012  -0.0117  -0.0118  -0.0124  -0.0136  -0.0156  -0.0182  -0.0208  -0.0196        0
       14|        0  -0.0108  -0.0157  -0.0168  -0.0164  -0.0157  -0.0151  -0.0147  -0.0146  -0.0148  -0.0154  -0.0162  -0.0174  -0.0186  -0.0187  -0.0146        0
       13|        0 -0.00619  -0.0104  -0.0125  -0.0132  -0.0134  -0.0133  -0.0132  -0.0132  -0.0134  -0.0136   -0.014  -0.0142   -0.014  -0.0124 -0.00803        0
       12|        0 -0.00401 -0.00728 -0.00938  -0.0106  -0.0112  -0.0114  -0.0116  -0.0117  -0.0117  -0.0118  -0.0117  -0.0113  -0.0104  -0.0084 -0.00485        0
       11|        0 -0.00281 -0.00535 -0.00722 -0.00847 -0.00925 -0.00971 -0.00997  -0.0101  -0.0101 -0.00999 -0.00967 -0.00904 -0.00788   -0.006 -0.00324        0
       10|        0 -0.00209 -0.00408 -0.00567 -0.00685 -0.00767  -0.0082 -0.00851 -0.00864 -0.00862 -0.00841 -0.00798 -0.00725 -0.00611 -0.00447 -0.00233        0
        9|        0 -0.00162  -0.0032 -0.00454  -0.0056 -0.00637  -0.0069 -0.00722 -0.00735  -0.0073 -0.00706  -0.0066 -0.00587 -0.00483 -0.00344 -0.00176        0
        8|        0 -0.00129 -0.00258  -0.0037 -0.00462 -0.00532 -0.00582 -0.00612 -0.00624 -0.00618 -0.00593 -0.00548 -0.00481 -0.00389 -0.00273 -0.00138        0
        7|        0 -0.00105 -0.00211 -0.00306 -0.00385 -0.00448 -0.00493 -0.00521 -0.00531 -0.00525 -0.00501 -0.00459 -0.00398 -0.00318 -0.00221 -0.00111        0
        6|        0-0.000878 -0.00177 -0.00257 -0.00326 -0.00381 -0.00421 -0.00446 -0.00455 -0.00449 -0.00427 -0.00389 -0.00335 -0.00266 -0.00183-0.000913        0
        5|        0-0.000748 -0.00151  -0.0022  -0.0028 -0.00329 -0.00365 -0.00387 -0.00395 -0.00389 -0.00369 -0.00334 -0.00286 -0.00226 -0.00155-0.000771        0
        4|        0-0.000653 -0.00132 -0.00193 -0.00246  -0.0029 -0.00322 -0.00341 -0.00349 -0.00343 -0.00324 -0.00293 -0.00251 -0.00197 -0.00135-0.000668        0
        3|        0-0.000586 -0.00119 -0.00174 -0.00222 -0.00261 -0.00291 -0.00309 -0.00315  -0.0031 -0.00293 -0.00264 -0.00225 -0.00177 -0.00121-0.000597        0
        2|        0-0.000543  -0.0011 -0.00161 -0.00206 -0.00243 -0.00271 -0.00288 -0.00294 -0.00288 -0.00272 -0.00245 -0.00209 -0.00164 -0.00112-0.000552        0
        1|        0 -0.00049-0.000994 -0.00146 -0.00187  -0.0022 -0.00245  -0.0026 -0.00266 -0.00261 -0.00246 -0.00222 -0.00189 -0.00148 -0.00101-0.000497        0
        0|        0 0.000478 0.000969  0.00142  0.00182  0.00214  0.00238  0.00253  0.00259  0.00254   0.0024  0.00216  0.00184  0.00144 0.000982 0.000485        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
