t: 5.89368
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0801    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.317    0.334     0.35    0.367    0.377    0.346    0.232        0
       15|        0  -0.0344  -0.0344   -0.028  -0.0207  -0.0138 -0.00734 -0.00128  0.00476   0.0114     0.02   0.0327   0.0513   0.0771   0.0897   0.0584        0
       14|        0 -0.00957   -0.019  -0.0244  -0.0274  -0.0291  -0.0302  -0.0308  -0.0311  -0.0309  -0.0299  -0.0284  -0.0282  -0.0337  -0.0331   -0.022        0
       13|        0 -0.00702  -0.0143  -0.0196  -0.0236  -0.0267  -0.0292  -0.0316   -0.034   -0.037  -0.0415  -0.0494  -0.0626  -0.0795  -0.0857  -0.0589        0
       12|        0 -0.00512  -0.0112  -0.0162  -0.0204  -0.0238  -0.0269    -0.03  -0.0334  -0.0377  -0.0439  -0.0538  -0.0685  -0.0856  -0.0931   -0.068        0
       11|        0 -0.00403 -0.00913  -0.0137  -0.0178  -0.0213  -0.0246  -0.0279  -0.0315  -0.0359  -0.0416  -0.0495  -0.0597  -0.0702   -0.074  -0.0554        0
       10|        0 -0.00333 -0.00772  -0.0119  -0.0156  -0.0191  -0.0223  -0.0255  -0.0289  -0.0327  -0.0371  -0.0422  -0.0475  -0.0512  -0.0493  -0.0344        0
        9|        0 -0.00284 -0.00666  -0.0104  -0.0138   -0.017    -0.02  -0.0229  -0.0258  -0.0288  -0.0318  -0.0346  -0.0364   -0.036  -0.0309  -0.0187        0
        8|        0 -0.00247 -0.00583 -0.00914  -0.0122  -0.0151  -0.0178  -0.0204  -0.0227  -0.0249  -0.0267  -0.0279  -0.0278  -0.0255  -0.0199  -0.0105        0
        7|        0 -0.00218 -0.00516 -0.00811  -0.0109  -0.0135  -0.0158   -0.018  -0.0198  -0.0213  -0.0223  -0.0225  -0.0214  -0.0186  -0.0136 -0.00656        0
        6|        0 -0.00195 -0.00461 -0.00725 -0.00974   -0.012  -0.0141  -0.0158  -0.0173  -0.0182  -0.0187  -0.0183  -0.0168  -0.0141 -0.00986 -0.00453        0
        5|        0 -0.00177 -0.00417 -0.00655 -0.00878  -0.0108  -0.0126   -0.014  -0.0151  -0.0158  -0.0158  -0.0151  -0.0136  -0.0111 -0.00753 -0.00338        0
        4|        0 -0.00162 -0.00383   -0.006 -0.00803 -0.00985  -0.0114  -0.0126  -0.0135  -0.0139  -0.0137  -0.0129  -0.0113 -0.00905 -0.00606 -0.00268        0
        3|        0 -0.00152 -0.00356 -0.00558 -0.00745 -0.00912  -0.0105  -0.0116  -0.0123  -0.0125  -0.0122  -0.0113 -0.00983 -0.00774 -0.00513 -0.00225        0
        2|        0 -0.00139 -0.00327 -0.00513 -0.00684 -0.00836 -0.00962  -0.0106  -0.0111  -0.0113  -0.0109  -0.0101  -0.0087  -0.0068 -0.00447 -0.00195        0
        1|        0-0.000909 -0.00222 -0.00352 -0.00474 -0.00582 -0.00674 -0.00744 -0.00788 -0.00801 -0.00779 -0.00719  -0.0062 -0.00484 -0.00316 -0.00135        0
        0|        0  0.00091  0.00222  0.00352  0.00473  0.00582  0.00673  0.00742  0.00786  0.00798  0.00777  0.00717  0.00618  0.00482  0.00315  0.00134        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
