t: 7.97657
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.174    0.206    0.233    0.257    0.279    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.239        0
       15|        0  -0.0355  -0.0348  -0.0274  -0.0189  -0.0105 -0.00224  0.00622   0.0152   0.0257   0.0393   0.0578   0.0824     0.11    0.121   0.0789        0
       14|        0 -0.00885  -0.0175   -0.022  -0.0239  -0.0244  -0.0238  -0.0223  -0.0193  -0.0142 -0.00592  0.00639   0.0212   0.0287   0.0245   0.0091        0
       13|        0 -0.00649  -0.0131  -0.0176  -0.0207  -0.0227   -0.024  -0.0248   -0.025  -0.0247  -0.0242  -0.0243  -0.0269  -0.0345  -0.0412  -0.0301        0
       12|        0  -0.0046  -0.0101  -0.0147  -0.0182   -0.021  -0.0235  -0.0258  -0.0285  -0.0323  -0.0386  -0.0491  -0.0642  -0.0793  -0.0808  -0.0531        0
       11|        0  -0.0036 -0.00838  -0.0127  -0.0164  -0.0198  -0.0229  -0.0263  -0.0304  -0.0362  -0.0452  -0.0591  -0.0778  -0.0953   -0.097  -0.0651        0
       10|        0 -0.00302 -0.00726  -0.0113  -0.0151  -0.0186  -0.0221   -0.026  -0.0306  -0.0367  -0.0451  -0.0569   -0.072  -0.0863  -0.0895  -0.0635        0
        9|        0 -0.00265 -0.00648  -0.0103  -0.0139  -0.0175  -0.0211  -0.0249  -0.0293  -0.0346  -0.0413  -0.0494  -0.0583  -0.0657  -0.0658  -0.0472        0
        8|        0  -0.0024  -0.0059 -0.00946  -0.0129  -0.0163  -0.0197  -0.0232  -0.0271  -0.0313   -0.036  -0.0407  -0.0447  -0.0462   -0.042  -0.0275        0
        7|        0  -0.0022 -0.00543 -0.00873   -0.012  -0.0151  -0.0182  -0.0213  -0.0245  -0.0276  -0.0306  -0.0329  -0.0339  -0.0322  -0.0261  -0.0147        0
        6|        0 -0.00204 -0.00503 -0.00809  -0.0111  -0.0139  -0.0167  -0.0194  -0.0218   -0.024  -0.0257  -0.0266  -0.0259   -0.023  -0.0171 -0.00839        0
        5|        0 -0.00192 -0.00469 -0.00754  -0.0103  -0.0129  -0.0153  -0.0176  -0.0195   -0.021  -0.0218  -0.0217  -0.0203  -0.0172   -0.012 -0.00547        0
        4|        0 -0.00181 -0.00442 -0.00709 -0.00964   -0.012  -0.0142  -0.0161  -0.0175  -0.0185  -0.0188  -0.0182  -0.0165  -0.0135 -0.00913   -0.004        0
        3|        0 -0.00172 -0.00419 -0.00669 -0.00908  -0.0113  -0.0132  -0.0148   -0.016  -0.0167  -0.0166  -0.0158   -0.014  -0.0112 -0.00741 -0.00319        0
        2|        0 -0.00155  -0.0038 -0.00608 -0.00826  -0.0102   -0.012  -0.0134  -0.0144  -0.0149  -0.0147  -0.0138  -0.0121 -0.00952 -0.00625 -0.00266        0
        1|        0-0.000927 -0.00239  -0.0039 -0.00536 -0.00671 -0.00793 -0.00895  -0.0097  -0.0101    -0.01 -0.00947  -0.0083 -0.00653 -0.00425 -0.00176        0
        0|        0 0.000926  0.00238  0.00389  0.00534   0.0067  0.00791  0.00892  0.00966     0.01     0.01  0.00942  0.00826  0.00649  0.00423  0.00175        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
