t: 2.83041
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.81     1.79     1.78     1.77     1.76     1.76     1.76     1.75     1.76     1.77     1.79     1.86        0
       16|        0   0.0831    0.135    0.169    0.193     0.21    0.223    0.232    0.238    0.243    0.246    0.248    0.245    0.236     0.21    0.141        0
       15|        0  -0.0318  -0.0339  -0.0298  -0.0251  -0.0209  -0.0176  -0.0152  -0.0136  -0.0127  -0.0125  -0.0124  -0.0119  -0.0109 -0.00988 -0.00892        0
       14|        0  -0.0133  -0.0234  -0.0285  -0.0306  -0.0313  -0.0315  -0.0317  -0.0322  -0.0333  -0.0352  -0.0384  -0.0433  -0.0495  -0.0532  -0.0423        0
       13|        0 -0.00869  -0.0166  -0.0218  -0.0251   -0.027  -0.0283  -0.0292  -0.0302  -0.0316  -0.0334  -0.0361  -0.0395   -0.043  -0.0435  -0.0328        0
       12|        0 -0.00613  -0.0123   -0.017  -0.0204  -0.0227  -0.0244  -0.0257  -0.0268   -0.028  -0.0293  -0.0307  -0.0319   -0.032  -0.0289   -0.019        0
       11|        0  -0.0046 -0.00949  -0.0136  -0.0167  -0.0191  -0.0209  -0.0223  -0.0234  -0.0243   -0.025  -0.0254  -0.0251  -0.0234  -0.0192   -0.011        0
       10|        0  -0.0036 -0.00755   -0.011  -0.0138  -0.0161  -0.0178  -0.0191  -0.0201  -0.0207   -0.021  -0.0208  -0.0197  -0.0174  -0.0133 -0.00698        0
        9|        0  -0.0029 -0.00614 -0.00906  -0.0115  -0.0136  -0.0152  -0.0163  -0.0171  -0.0176  -0.0175  -0.0169  -0.0156  -0.0132 -0.00963 -0.00483        0
        8|        0 -0.00239 -0.00509 -0.00756 -0.00971  -0.0115  -0.0129  -0.0139  -0.0146  -0.0148  -0.0146  -0.0139  -0.0125  -0.0103 -0.00727 -0.00355        0
        7|        0   -0.002 -0.00428 -0.00638 -0.00824 -0.00979   -0.011  -0.0119  -0.0124  -0.0125  -0.0122  -0.0114  -0.0101 -0.00818 -0.00568 -0.00273        0
        6|        0  -0.0017 -0.00365 -0.00546 -0.00707 -0.00842 -0.00948  -0.0102  -0.0106  -0.0107  -0.0103 -0.00956 -0.00833 -0.00666 -0.00457 -0.00218        0
        5|        0 -0.00148 -0.00317 -0.00475 -0.00616 -0.00734 -0.00826  -0.0089 -0.00923 -0.00922 -0.00886 -0.00812 -0.00702 -0.00556 -0.00378 -0.00179        0
        4|        0 -0.00131 -0.00281 -0.00421 -0.00546 -0.00652 -0.00733 -0.00789 -0.00815 -0.00811 -0.00775 -0.00707 -0.00607 -0.00477 -0.00323 -0.00152        0
        3|        0 -0.00119 -0.00255 -0.00383 -0.00497 -0.00592 -0.00666 -0.00715 -0.00738 -0.00732 -0.00697 -0.00633  -0.0054 -0.00423 -0.00285 -0.00134        0
        2|        0 -0.00111 -0.00237 -0.00356 -0.00462  -0.0055 -0.00618 -0.00663 -0.00683 -0.00676 -0.00642 -0.00582 -0.00495 -0.00387  -0.0026 -0.00122        0
        1|        0-0.000896 -0.00193 -0.00291 -0.00378 -0.00451 -0.00507 -0.00544 -0.00561 -0.00555 -0.00527 -0.00477 -0.00406 -0.00317 -0.00212-0.000992        0
        0|        0 0.000892  0.00192  0.00289  0.00375  0.00448  0.00504   0.0054  0.00557  0.00551  0.00523  0.00473  0.00403  0.00314  0.00211 0.000986        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
