t: 8.46464
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.381    0.352    0.237        0
       15|        0  -0.0356  -0.0347  -0.0271  -0.0185 -0.00984 -0.00119  0.00772   0.0173   0.0285   0.0429   0.0621   0.0865    0.112    0.122     0.08        0
       14|        0 -0.00872  -0.0172  -0.0214  -0.0231  -0.0232  -0.0223  -0.0202  -0.0164  -0.0102-0.000465   0.0136   0.0302   0.0393   0.0342    0.014        0
       13|        0 -0.00638  -0.0128  -0.0171  -0.0199  -0.0217  -0.0227  -0.0229  -0.0224   -0.021  -0.0188  -0.0164  -0.0158   -0.021  -0.0294  -0.0239        0
       12|        0 -0.00448 -0.00989  -0.0143  -0.0177  -0.0203  -0.0225  -0.0245  -0.0268    -0.03  -0.0355  -0.0446  -0.0576  -0.0704  -0.0714  -0.0471        0
       11|        0  -0.0035  -0.0082  -0.0124  -0.0161  -0.0193  -0.0224  -0.0256  -0.0297  -0.0357   -0.045  -0.0594  -0.0781  -0.0944  -0.0937   -0.061        0
       10|        0 -0.00295 -0.00715  -0.0112  -0.0149  -0.0184   -0.022  -0.0259  -0.0308  -0.0373  -0.0467  -0.0601  -0.0771  -0.0926  -0.0943  -0.0645        0
        9|        0 -0.00261 -0.00645  -0.0103   -0.014  -0.0176  -0.0213  -0.0253  -0.0301   -0.036  -0.0437  -0.0533  -0.0644  -0.0741  -0.0751  -0.0535        0
        8|        0 -0.00239 -0.00593 -0.00955  -0.0131  -0.0166  -0.0202   -0.024  -0.0282   -0.033  -0.0385  -0.0444  -0.0499   -0.053  -0.0499  -0.0339        0
        7|        0 -0.00222 -0.00551  -0.0089  -0.0122  -0.0155  -0.0188  -0.0222  -0.0257  -0.0293  -0.0329  -0.0361  -0.0378  -0.0368   -0.031  -0.0183        0
        6|        0 -0.00208 -0.00516 -0.00833  -0.0114  -0.0145  -0.0174  -0.0203  -0.0231  -0.0257  -0.0278  -0.0291  -0.0288   -0.026  -0.0198    -0.01        0
        5|        0 -0.00197 -0.00485 -0.00783  -0.0107  -0.0135  -0.0161  -0.0186  -0.0207  -0.0225  -0.0236  -0.0238  -0.0225  -0.0192  -0.0136 -0.00628        0
        4|        0 -0.00188 -0.00461  -0.0074  -0.0101  -0.0126   -0.015   -0.017  -0.0187  -0.0199  -0.0204  -0.0199  -0.0182  -0.0149  -0.0102 -0.00446        0
        3|        0 -0.00179 -0.00438 -0.00702 -0.00955  -0.0119   -0.014  -0.0158  -0.0171  -0.0179   -0.018  -0.0172  -0.0153  -0.0123 -0.00815  -0.0035        0
        2|        0 -0.00161 -0.00396 -0.00637 -0.00867  -0.0108  -0.0127  -0.0143  -0.0154   -0.016  -0.0159   -0.015  -0.0132  -0.0104 -0.00682  -0.0029        0
        1|        0-0.000951 -0.00246 -0.00404 -0.00558 -0.00702 -0.00833 -0.00945  -0.0103  -0.0108  -0.0108  -0.0102   -0.009  -0.0071 -0.00463 -0.00191        0
        0|        0  0.00095  0.00246  0.00403  0.00556    0.007   0.0083  0.00941   0.0103   0.0107   0.0107   0.0102  0.00895  0.00706   0.0046   0.0019        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
